sent 33554432 bytes to 10.100.120.6:8080 time 167.3629
sent 268435456 bytes to 10.100.120.6:8080 time 1015.0904
sent 1024 bytes to 10.100.120.6:8080 time 0.1167
sent 8192 bytes to 10.100.120.6:8080 time 0.2722
sent 65536 bytes to 10.100.120.6:8080 time 1.6101
sent 524288 bytes to 10.100.120.6:8080 time 3.2119
sent 4194304 bytes to 10.100.120.6:8080 time 18.3537
sent 33554432 bytes to 10.100.120.6:8080 time 170.4598
sent 268435456 bytes to 10.100.120.6:8080 time 1139.5904
sent 1024 bytes to 10.100.120.6:8080 time 0.4540
sent 8192 bytes to 10.100.120.6:8080 time 0.2528
sent 65536 bytes to 10.100.120.6:8080 time 1.0326
sent 524288 bytes to 10.100.120.6:8080 time 3.5711
sent 4194304 bytes to 10.100.120.6:8080 time 19.4159
sent 33554432 bytes to 10.100.120.6:8080 time 154.2070
sent 268435456 bytes to 10.100.120.6:8080 time 1105.7071
sent 1024 bytes to 10.100.120.6:8080 time 0.2592
sent 8192 bytes to 10.100.120.6:8080 time 0.1618
sent 65536 bytes to 10.100.120.6:8080 time 1.5617
sent 524288 bytes to 10.100.120.6:8080 time 2.1092
sent 4194304 bytes to 10.100.120.6:8080 time 17.8063
sent 33554432 bytes to 10.100.120.6:8080 time 159.4625
sent 268435456 bytes to 10.100.120.6:8080 time 1130.9676
sent 1024 bytes to 10.100.120.6:8080 time 0.2435
sent 8192 bytes to 10.100.120.6:8080 time 0.2282
sent 65536 bytes to 10.100.120.6:8080 time 1.0701
sent 524288 bytes to 10.100.120.6:8080 time 2.6186
sent 4194304 bytes to 10.100.120.6:8080 time 12.7923
sent 33554432 bytes to 10.100.120.6:8080 time 169.4745
sent 268435456 bytes to 10.100.120.6:8080 time 992.9640
sent 1024 bytes to 10.100.120.6:8080 time 0.3166
sent 8192 bytes to 10.100.120.6:8080 time 0.5650
sent 65536 bytes to 10.100.120.6:8080 time 1.1068
sent 524288 bytes to 10.100.120.6:8080 time 3.6008
sent 4194304 bytes to 10.100.120.6:8080 time 22.5590
sent 33554432 bytes to 10.100.120.6:8080 time 152.4298
sent 268435456 bytes to 10.100.120.6:8080 time 997.7539
sent 1024 bytes to 10.100.120.6:8080 time 0.3255
sent 8192 bytes to 10.100.120.6:8080 time -0.0527
sent 65536 bytes to 10.100.120.6:8080 time 0.6830
sent 524288 bytes to 10.100.120.6:8080 time 2.7857
sent 4194304 bytes to 10.100.120.6:8080 time 20.4000
sent 33554432 bytes to 10.100.120.6:8080 time 154.8759
sent 268435456 bytes to 10.100.120.6:8080 time 1014.3089
sent 1024 bytes to 10.100.120.6:8080 time 0.1193
sent 8192 bytes to 10.100.120.6:8080 time 0.0821
sent 65536 bytes to 10.100.120.6:8080 time 0.7096
sent 524288 bytes to 10.100.120.6:8080 time 2.5106
sent 4194304 bytes to 10.100.120.6:8080 time 20.0790
sent 33554432 bytes to 10.100.120.6:8080 time 195.2328
sent 268435456 bytes to 10.100.120.6:8080 time 971.7311
sent 1024 bytes to 10.100.120.6:8080 time 0.4841
sent 8192 bytes to 10.100.120.6:8080 time 0.3298
sent 65536 bytes to 10.100.120.6:8080 time 0.8297
sent 524288 bytes to 10.100.120.6:8080 time 1.8677
sent 4194304 bytes to 10.100.120.6:8080 time 19.0629
sent 33554432 bytes to 10.100.120.6:8080 time 174.0325
sent 268435456 bytes to 10.100.120.6:8080 time 948.4536
sent 1024 bytes to 10.100.120.6:8080 time 0.2702
sent 8192 bytes to 10.100.120.6:8080 time 0.3647
sent 65536 bytes to 10.100.120.6:8080 time 1.3209
sent 524288 bytes to 10.100.120.6:8080 time 2.5692
sent 4194304 bytes to 10.100.120.6:8080 time 8.8079
sent 33554432 bytes to 10.100.120.6:8080 time 179.8097
sent 268435456 bytes to 10.100.120.6:8080 time 884.9837
sent 1024 bytes to 10.100.120.6:8080 time 0.0276
sent 8192 bytes to 10.100.120.6:8080 time 0.3753
sent 65536 bytes to 10.100.120.6:8080 time 0.8950
sent 524288 bytes to 10.100.120.6:8080 time 2.2692
sent 4194304 bytes to 10.100.120.6:8080 time 24.8447
sent 33554432 bytes to 10.100.120.6:8080 time 169.2760
sent 268435456 bytes to 10.100.120.6:8080 time 814.8121
sent 1024 bytes to 10.100.120.6:8080 time 0.3022
sent 8192 bytes to 10.100.120.6:8080 time 0.4660
sent 65536 bytes to 10.100.120.6:8080 time 1.3275
sent 524288 bytes to 10.100.120.6:8080 time 2.4610
sent 4194304 bytes to 10.100.120.6:8080 time 11.7608
sent 33554432 bytes to 10.100.120.6:8080 time 169.9420
sent 268435456 bytes to 10.100.120.6:8080 time 884.1226
sent 1024 bytes to 10.100.120.6:8080 time 0.3529
sent 8192 bytes to 10.100.120.6:8080 time 0.3605
sent 65536 bytes to 10.100.120.6:8080 time 0.7824
sent 524288 bytes to 10.100.120.6:8080 time 2.2323
sent 4194304 bytes to 10.100.120.6:8080 time 20.6120
sent 33554432 bytes to 10.100.120.6:8080 time 169.3920
sent 268435456 bytes to 10.100.120.6:8080 time 897.1033
sent 1024 bytes to 10.100.120.6:8080 time 0.1132
sent 8192 bytes to 10.100.120.6:8080 time 0.1930
sent 65536 bytes to 10.100.120.6:8080 time 0.5063
sent 524288 bytes to 10.100.120.6:8080 time 1.4216
sent 4194304 bytes to 10.100.120.6:8080 time 13.3782
sent 33554432 bytes to 10.100.120.6:8080 time 180.2242
sent 268435456 bytes to 10.100.120.6:8080 time 1011.8711
sent 1024 bytes to 10.100.120.6:8080 time 0.3173
sent 8192 bytes to 10.100.120.6:8080 time 0.2804
sent 65536 bytes to 10.100.120.6:8080 time 0.3994
sent 524288 bytes to 10.100.120.6:8080 time 2.5012
sent 4194304 bytes to 10.100.120.6:8080 time 18.0244
sent 33554432 bytes to 10.100.120.6:8080 time 164.6485
sent 268435456 bytes to 10.100.120.6:8080 time 1195.5150
sent 1024 bytes to 10.100.120.6:8080 time 0.4233
sent 8192 bytes to 10.100.120.6:8080 time 0.3232
sent 65536 bytes to 10.100.120.6:8080 time 1.2781
sent 524288 bytes to 10.100.120.6:8080 time 3.0733
sent 4194304 bytes to 10.100.120.6:8080 time 10.5713
sent 33554432 bytes to 10.100.120.6:8080 time 159.5347
sent 268435456 bytes to 10.100.120.6:8080 time 994.6103
sent 1024 bytes to 10.100.120.6:8080 time 0.2047
sent 8192 bytes to 10.100.120.6:8080 time 0.1898
sent 65536 bytes to 10.100.120.6:8080 time 1.1973
sent 524288 bytes to 10.100.120.6:8080 time 2.4883
sent 4194304 bytes to 10.100.120.6:8080 time 17.3428
sent 33554432 bytes to 10.100.120.6:8080 time 172.8949
sent 268435456 bytes to 10.100.120.6:8080 time 916.5710
sent 1024 bytes to 10.100.120.6:8080 time 0.4480
sent 8192 bytes to 10.100.120.6:8080 time 0.7724
sent 65536 bytes to 10.100.120.6:8080 time 0.8584
sent 524288 bytes to 10.100.120.6:8080 time 1.5374
sent 4194304 bytes to 10.100.120.6:8080 time 15.1650
sent 33554432 bytes to 10.100.120.6:8080 time 175.3587
sent 268435456 bytes to 10.100.120.6:8080 time 973.0339
sent 1024 bytes to 10.100.120.6:8080 time 0.2452
sent 8192 bytes to 10.100.120.6:8080 time 0.1449
sent 65536 bytes to 10.100.120.6:8080 time 0.3324
sent 524288 bytes to 10.100.120.6:8080 time 2.3243
sent 4194304 bytes to 10.100.120.6:8080 time 15.2496
sent 33554432 bytes to 10.100.120.6:8080 time 172.2435
sent 268435456 bytes to 10.100.120.6:8080 time 977.7948
sent 1024 bytes to 10.100.120.6:8080 time 0.3191
sent 8192 bytes to 10.100.120.6:8080 time 0.4241
sent 65536 bytes to 10.100.120.6:8080 time 0.8553
sent 524288 bytes to 10.100.120.6:8080 time 2.5836
sent 4194304 bytes to 10.100.120.6:8080 time 18.4771
sent 33554432 bytes to 10.100.120.6:8080 time 156.6993
sent 268435456 bytes to 10.100.120.6:8080 time 1064.5662
sent 1024 bytes to 10.100.120.6:8080 time 0.3331
sent 8192 bytes to 10.100.120.6:8080 time 0.1015
sent 65536 bytes to 10.100.120.6:8080 time 1.4438
sent 524288 bytes to 10.100.120.6:8080 time 2.2417
sent 4194304 bytes to 10.100.120.6:8080 time 25.8815
sent 33554432 bytes to 10.100.120.6:8080 time 155.6332
sent 268435456 bytes to 10.100.120.6:8080 time 1130.6238
sent 1024 bytes to 10.100.120.6:8080 time 0.2569
sent 8192 bytes to 10.100.120.6:8080 time 0.3244
sent 65536 bytes to 10.100.120.6:8080 time 0.8019
sent 524288 bytes to 10.100.120.6:8080 time 2.3445
sent 4194304 bytes to 10.100.120.6:8080 time 18.9596
sent 33554432 bytes to 10.100.120.6:8080 time 163.3056
sent 268435456 bytes to 10.100.120.6:8080 time 1211.7323
sent 1024 bytes to 10.100.120.6:8080 time 0.2213
sent 8192 bytes to 10.100.120.6:8080 time 0.3378
sent 65536 bytes to 10.100.120.6:8080 time 0.8812
sent 524288 bytes to 10.100.120.6:8080 time 2.0229
sent 4194304 bytes to 10.100.120.6:8080 time 19.7278
sent 33554432 bytes to 10.100.120.6:8080 time 166.7760
sent 268435456 bytes to 10.100.120.6:8080 time 1087.5805
sent 1024 bytes to 10.100.120.6:8080 time 0.2092
sent 8192 bytes to 10.100.120.6:8080 time 0.8681
sent 65536 bytes to 10.100.120.6:8080 time 0.8569
sent 524288 bytes to 10.100.120.6:8080 time 2.9675
sent 4194304 bytes to 10.100.120.6:8080 time 9.8469
sent 33554432 bytes to 10.100.120.6:8080 time 176.2485
sent 268435456 bytes to 10.100.120.6:8080 time 867.6311
sent 1024 bytes to 10.100.120.6:8080 time 0.2911
sent 8192 bytes to 10.100.120.6:8080 time 0.4565
sent 65536 bytes to 10.100.120.6:8080 time 0.9537
sent 524288 bytes to 10.100.120.6:8080 time 3.1757
sent 4194304 bytes to 10.100.120.6:8080 time 18.3895
sent 33554432 bytes to 10.100.120.6:8080 time 166.3008
sent 268435456 bytes to 10.100.120.6:8080 time 1142.0611
sent 1024 bytes to 10.100.120.6:8080 time 0.2165
sent 8192 bytes to 10.100.120.6:8080 time 0.3023
sent 65536 bytes to 10.100.120.6:8080 time 1.3378
sent 524288 bytes to 10.100.120.6:8080 time 1.7759
sent 4194304 bytes to 10.100.120.6:8080 time 14.0023
sent 33554432 bytes to 10.100.120.6:8080 time 166.2116
sent 268435456 bytes to 10.100.120.6:8080 time 969.7765
sent 1024 bytes to 10.100.120.6:8080 time 0.2727
sent 8192 bytes to 10.100.120.6:8080 time 0.1882
sent 65536 bytes to 10.100.120.6:8080 time 1.3698
sent 524288 bytes to 10.100.120.6:8080 time 1.8161
sent 4194304 bytes to 10.100.120.6:8080 time 17.1779
sent 33554432 bytes to 10.100.120.6:8080 time 180.3253
sent 268435456 bytes to 10.100.120.6:8080 time 875.5200
sent 1024 bytes to 10.100.120.6:8080 time 0.3526
sent 8192 bytes to 10.100.120.6:8080 time 0.4628
sent 65536 bytes to 10.100.120.6:8080 time 0.8902
sent 524288 bytes to 10.100.120.6:8080 time 2.2857
sent 4194304 bytes to 10.100.120.6:8080 time 11.4765
sent 33554432 bytes to 10.100.120.6:8080 time 167.0265
sent 268435456 bytes to 10.100.120.6:8080 time 922.8883
sent 1024 bytes to 10.100.120.6:8080 time 0.2695
sent 8192 bytes to 10.100.120.6:8080 time 0.4678
sent 65536 bytes to 10.100.120.6:8080 time 1.1181
sent 524288 bytes to 10.100.120.6:8080 time 2.0447
sent 4194304 bytes to 10.100.120.6:8080 time 18.4091
sent 33554432 bytes to 10.100.120.6:8080 time 167.5646
sent 268435456 bytes to 10.100.120.6:8080 time 910.0005
sent 1024 bytes to 10.100.120.6:8080 time 0.3722
sent 8192 bytes to 10.100.120.6:8080 time 0.5712
sent 65536 bytes to 10.100.120.6:8080 time 0.8753
sent 524288 bytes to 10.100.120.6:8080 time 2.7022
sent 4194304 bytes to 10.100.120.6:8080 time 23.9006
sent 33554432 bytes to 10.100.120.6:8080 time 171.1205
sent 268435456 bytes to 10.100.120.6:8080 time 1161.5304
sent 1024 bytes to 10.100.120.6:8080 time 0.1711
sent 8192 bytes to 10.100.120.6:8080 time 0.0859
sent 65536 bytes to 10.100.120.6:8080 time 1.0933
sent 524288 bytes to 10.100.120.6:8080 time 2.2076
sent 4194304 bytes to 10.100.120.6:8080 time 22.6130
sent 33554432 bytes to 10.100.120.6:8080 time 158.5673
sent 268435456 bytes to 10.100.120.6:8080 time 843.6001
sent 1024 bytes to 10.100.120.6:8080 time 0.2954
sent 8192 bytes to 10.100.120.6:8080 time 0.2275
sent 65536 bytes to 10.100.120.6:8080 time 1.1346
sent 524288 bytes to 10.100.120.6:8080 time 2.3159
sent 4194304 bytes to 10.100.120.6:8080 time 12.7633
sent 33554432 bytes to 10.100.120.6:8080 time 164.6898
sent 268435456 bytes to 10.100.120.6:8080 time 1120.5318
sent 1024 bytes to 10.100.120.6:8080 time 0.1237
sent 8192 bytes to 10.100.120.6:8080 time 0.0425
sent 65536 bytes to 10.100.120.6:8080 time 1.1185
sent 524288 bytes to 10.100.120.6:8080 time 2.3951
sent 4194304 bytes to 10.100.120.6:8080 time 14.8761
sent 33554432 bytes to 10.100.120.6:8080 time 173.3780
sent 268435456 bytes to 10.100.120.6:8080 time 983.3183
