sent 268435456 bytes to 10.100.120.6:8080 time 868.3873
sent 1024 bytes to 10.100.120.6:8080 time 0.1715
sent 8192 bytes to 10.100.120.6:8080 time 0.2159
sent 65536 bytes to 10.100.120.6:8080 time 0.3631
sent 524288 bytes to 10.100.120.6:8080 time 2.0375
sent 4194304 bytes to 10.100.120.6:8080 time 13.5756
sent 33554432 bytes to 10.100.120.6:8080 time 94.5080
sent 268435456 bytes to 10.100.120.6:8080 time 734.5249
sent 1024 bytes to 10.100.120.6:8080 time 0.1775
sent 8192 bytes to 10.100.120.6:8080 time 0.2459
sent 65536 bytes to 10.100.120.6:8080 time 0.4024
sent 524288 bytes to 10.100.120.6:8080 time 1.7740
sent 4194304 bytes to 10.100.120.6:8080 time 12.9459
sent 33554432 bytes to 10.100.120.6:8080 time 94.0578
sent 268435456 bytes to 10.100.120.6:8080 time 729.8500
sent 1024 bytes to 10.100.120.6:8080 time 0.1689
sent 8192 bytes to 10.100.120.6:8080 time 0.2262
sent 65536 bytes to 10.100.120.6:8080 time 0.3699
sent 524288 bytes to 10.100.120.6:8080 time 2.0384
sent 4194304 bytes to 10.100.120.6:8080 time 15.1905
sent 33554432 bytes to 10.100.120.6:8080 time 112.0322
sent 268435456 bytes to 10.100.120.6:8080 time 866.5309
sent 1024 bytes to 10.100.120.6:8080 time 0.1528
sent 8192 bytes to 10.100.120.6:8080 time 0.1809
sent 65536 bytes to 10.100.120.6:8080 time 0.3397
sent 524288 bytes to 10.100.120.6:8080 time 1.7821
sent 4194304 bytes to 10.100.120.6:8080 time 13.4935
sent 33554432 bytes to 10.100.120.6:8080 time 94.4534
sent 268435456 bytes to 10.100.120.6:8080 time 798.0356
sent 1024 bytes to 10.100.120.6:8080 time 0.1711
sent 8192 bytes to 10.100.120.6:8080 time 0.2277
sent 65536 bytes to 10.100.120.6:8080 time 0.4296
sent 524288 bytes to 10.100.120.6:8080 time 1.7553
sent 4194304 bytes to 10.100.120.6:8080 time 13.3747
sent 33554432 bytes to 10.100.120.6:8080 time 94.0629
sent 268435456 bytes to 10.100.120.6:8080 time 774.0627
sent 1024 bytes to 10.100.120.6:8080 time 0.2111
sent 8192 bytes to 10.100.120.6:8080 time 0.1859
sent 65536 bytes to 10.100.120.6:8080 time 0.3594
sent 524288 bytes to 10.100.120.6:8080 time 1.8025
sent 4194304 bytes to 10.100.120.6:8080 time 13.0666
sent 33554432 bytes to 10.100.120.6:8080 time 94.0722
sent 268435456 bytes to 10.100.120.6:8080 time 731.4801
sent 1024 bytes to 10.100.120.6:8080 time 0.0972
sent 8192 bytes to 10.100.120.6:8080 time 0.1442
sent 65536 bytes to 10.100.120.6:8080 time 0.4039
sent 524288 bytes to 10.100.120.6:8080 time 1.8338
sent 4194304 bytes to 10.100.120.6:8080 time 13.3432
sent 33554432 bytes to 10.100.120.6:8080 time 94.9610
sent 268435456 bytes to 10.100.120.6:8080 time 741.6366
sent 1024 bytes to 10.100.120.6:8080 time 0.1773
sent 8192 bytes to 10.100.120.6:8080 time 0.1937
sent 65536 bytes to 10.100.120.6:8080 time 0.4622
sent 524288 bytes to 10.100.120.6:8080 time 1.9419
sent 4194304 bytes to 10.100.120.6:8080 time 13.3033
sent 33554432 bytes to 10.100.120.6:8080 time 94.5794
sent 268435456 bytes to 10.100.120.6:8080 time 729.0822
sent 1024 bytes to 10.100.120.6:8080 time 0.1609
sent 8192 bytes to 10.100.120.6:8080 time 0.1895
sent 65536 bytes to 10.100.120.6:8080 time 0.4399
sent 524288 bytes to 10.100.120.6:8080 time 2.1191
sent 4194304 bytes to 10.100.120.6:8080 time 15.6329
sent 33554432 bytes to 10.100.120.6:8080 time 109.3496
sent 268435456 bytes to 10.100.120.6:8080 time 870.0827
sent 1024 bytes to 10.100.120.6:8080 time 0.1887
sent 8192 bytes to 10.100.120.6:8080 time 0.2204
sent 65536 bytes to 10.100.120.6:8080 time 0.3659
sent 524288 bytes to 10.100.120.6:8080 time 2.0475
sent 4194304 bytes to 10.100.120.6:8080 time 15.2615
sent 33554432 bytes to 10.100.120.6:8080 time 109.9223
sent 268435456 bytes to 10.100.120.6:8080 time 866.4374
sent 1024 bytes to 10.100.120.6:8080 time 0.2088
sent 8192 bytes to 10.100.120.6:8080 time 0.1410
sent 65536 bytes to 10.100.120.6:8080 time 0.4536
sent 524288 bytes to 10.100.120.6:8080 time 1.9585
sent 4194304 bytes to 10.100.120.6:8080 time 13.4258
sent 33554432 bytes to 10.100.120.6:8080 time 94.9387
sent 268435456 bytes to 10.100.120.6:8080 time 742.2369
sent 1024 bytes to 10.100.120.6:8080 time 0.1862
sent 8192 bytes to 10.100.120.6:8080 time 0.2143
sent 65536 bytes to 10.100.120.6:8080 time 0.4262
sent 524288 bytes to 10.100.120.6:8080 time 1.8368
sent 4194304 bytes to 10.100.120.6:8080 time 14.0360
sent 33554432 bytes to 10.100.120.6:8080 time 94.2253
sent 268435456 bytes to 10.100.120.6:8080 time 734.2184
sent 1024 bytes to 10.100.120.6:8080 time 0.1804
sent 8192 bytes to 10.100.120.6:8080 time 0.2065
sent 65536 bytes to 10.100.120.6:8080 time 0.3593
sent 524288 bytes to 10.100.120.6:8080 time 1.8426
sent 4194304 bytes to 10.100.120.6:8080 time 13.1143
sent 33554432 bytes to 10.100.120.6:8080 time 94.2485
sent 268435456 bytes to 10.100.120.6:8080 time 735.9017
sent 1024 bytes to 10.100.120.6:8080 time 0.2032
sent 8192 bytes to 10.100.120.6:8080 time 0.1881
sent 65536 bytes to 10.100.120.6:8080 time 0.4550
sent 524288 bytes to 10.100.120.6:8080 time 1.7555
sent 4194304 bytes to 10.100.120.6:8080 time 13.2745
sent 33554432 bytes to 10.100.120.6:8080 time 95.2757
sent 268435456 bytes to 10.100.120.6:8080 time 736.0859
sent 1024 bytes to 10.100.120.6:8080 time 0.1909
sent 8192 bytes to 10.100.120.6:8080 time 0.2011
sent 65536 bytes to 10.100.120.6:8080 time 0.5281
sent 524288 bytes to 10.100.120.6:8080 time 1.8128
sent 4194304 bytes to 10.100.120.6:8080 time 13.3883
sent 33554432 bytes to 10.100.120.6:8080 time 94.3769
sent 268435456 bytes to 10.100.120.6:8080 time 772.9729
sent 1024 bytes to 10.100.120.6:8080 time 0.1903
sent 8192 bytes to 10.100.120.6:8080 time 0.2402
sent 65536 bytes to 10.100.120.6:8080 time 0.3853
sent 524288 bytes to 10.100.120.6:8080 time 1.8280
sent 4194304 bytes to 10.100.120.6:8080 time 13.4515
sent 33554432 bytes to 10.100.120.6:8080 time 93.5711
sent 268435456 bytes to 10.100.120.6:8080 time 730.3223
sent 1024 bytes to 10.100.120.6:8080 time 0.1759
sent 8192 bytes to 10.100.120.6:8080 time 0.1787
sent 65536 bytes to 10.100.120.6:8080 time 0.3612
sent 524288 bytes to 10.100.120.6:8080 time 1.7869
sent 4194304 bytes to 10.100.120.6:8080 time 13.2312
sent 33554432 bytes to 10.100.120.6:8080 time 94.9388
sent 268435456 bytes to 10.100.120.6:8080 time 731.2189
sent 1024 bytes to 10.100.120.6:8080 time 0.1526
sent 8192 bytes to 10.100.120.6:8080 time 0.1765
sent 65536 bytes to 10.100.120.6:8080 time 0.3711
sent 524288 bytes to 10.100.120.6:8080 time 1.8313
sent 4194304 bytes to 10.100.120.6:8080 time 13.3478
sent 33554432 bytes to 10.100.120.6:8080 time 95.1104
sent 268435456 bytes to 10.100.120.6:8080 time 743.4960
sent 1024 bytes to 10.100.120.6:8080 time 0.1128
sent 8192 bytes to 10.100.120.6:8080 time 0.1404
sent 65536 bytes to 10.100.120.6:8080 time 0.5478
sent 524288 bytes to 10.100.120.6:8080 time 1.9619
sent 4194304 bytes to 10.100.120.6:8080 time 14.8308
sent 33554432 bytes to 10.100.120.6:8080 time 115.0525
sent 268435456 bytes to 10.100.120.6:8080 time 758.4552
sent 1024 bytes to 10.100.120.6:8080 time 0.2245
sent 8192 bytes to 10.100.120.6:8080 time 0.1865
sent 65536 bytes to 10.100.120.6:8080 time 0.3837
sent 524288 bytes to 10.100.120.6:8080 time 2.0892
sent 4194304 bytes to 10.100.120.6:8080 time 15.2055
sent 33554432 bytes to 10.100.120.6:8080 time 108.3301
sent 268435456 bytes to 10.100.120.6:8080 time 853.8064
sent 1024 bytes to 10.100.120.6:8080 time 0.2035
sent 8192 bytes to 10.100.120.6:8080 time 0.2438
sent 65536 bytes to 10.100.120.6:8080 time 0.5581
sent 524288 bytes to 10.100.120.6:8080 time 2.0443
sent 4194304 bytes to 10.100.120.6:8080 time 13.3548
sent 33554432 bytes to 10.100.120.6:8080 time 93.8741
sent 268435456 bytes to 10.100.120.6:8080 time 730.0683
sent 1024 bytes to 10.100.120.6:8080 time 0.2318
sent 8192 bytes to 10.100.120.6:8080 time 0.1627
sent 65536 bytes to 10.100.120.6:8080 time 0.5031
sent 524288 bytes to 10.100.120.6:8080 time 2.0835
sent 4194304 bytes to 10.100.120.6:8080 time 13.4756
sent 33554432 bytes to 10.100.120.6:8080 time 112.8780
sent 268435456 bytes to 10.100.120.6:8080 time 890.5099
sent 1024 bytes to 10.100.120.6:8080 time 0.1993
sent 8192 bytes to 10.100.120.6:8080 time 0.1657
sent 65536 bytes to 10.100.120.6:8080 time 0.3579
sent 524288 bytes to 10.100.120.6:8080 time 2.2123
sent 4194304 bytes to 10.100.120.6:8080 time 15.1762
sent 33554432 bytes to 10.100.120.6:8080 time 108.9981
sent 268435456 bytes to 10.100.120.6:8080 time 857.1211
sent 1024 bytes to 10.100.120.6:8080 time 0.1835
sent 8192 bytes to 10.100.120.6:8080 time 0.2377
sent 65536 bytes to 10.100.120.6:8080 time 0.3650
sent 524288 bytes to 10.100.120.6:8080 time 1.9444
sent 4194304 bytes to 10.100.120.6:8080 time 13.5972
sent 33554432 bytes to 10.100.120.6:8080 time 101.6383
sent 268435456 bytes to 10.100.120.6:8080 time 746.2350
sent 1024 bytes to 10.100.120.6:8080 time 0.1462
sent 8192 bytes to 10.100.120.6:8080 time 0.1685
sent 65536 bytes to 10.100.120.6:8080 time 0.3662
sent 524288 bytes to 10.100.120.6:8080 time 2.1569
sent 4194304 bytes to 10.100.120.6:8080 time 15.1148
sent 33554432 bytes to 10.100.120.6:8080 time 112.6558
sent 268435456 bytes to 10.100.120.6:8080 time 898.8532
sent 1024 bytes to 10.100.120.6:8080 time 0.1488
sent 8192 bytes to 10.100.120.6:8080 time 0.2486
sent 65536 bytes to 10.100.120.6:8080 time 0.4739
sent 524288 bytes to 10.100.120.6:8080 time 1.8621
sent 4194304 bytes to 10.100.120.6:8080 time 13.3528
sent 33554432 bytes to 10.100.120.6:8080 time 94.0963
sent 268435456 bytes to 10.100.120.6:8080 time 739.6444
sent 1024 bytes to 10.100.120.6:8080 time 0.1593
sent 8192 bytes to 10.100.120.6:8080 time 0.1956
sent 65536 bytes to 10.100.120.6:8080 time 0.5428
sent 524288 bytes to 10.100.120.6:8080 time 1.7962
sent 4194304 bytes to 10.100.120.6:8080 time 13.2063
sent 33554432 bytes to 10.100.120.6:8080 time 94.3638
sent 268435456 bytes to 10.100.120.6:8080 time 736.2378
sent 1024 bytes to 10.100.120.6:8080 time 0.1887
sent 8192 bytes to 10.100.120.6:8080 time 0.1796
sent 65536 bytes to 10.100.120.6:8080 time 0.5993
sent 524288 bytes to 10.100.120.6:8080 time 2.0383
sent 4194304 bytes to 10.100.120.6:8080 time 15.4310
sent 33554432 bytes to 10.100.120.6:8080 time 109.6672
sent 268435456 bytes to 10.100.120.6:8080 time 865.1038
sent 1024 bytes to 10.100.120.6:8080 time 0.1843
sent 8192 bytes to 10.100.120.6:8080 time 0.1901
sent 65536 bytes to 10.100.120.6:8080 time 0.3307
sent 524288 bytes to 10.100.120.6:8080 time 2.0525
sent 4194304 bytes to 10.100.120.6:8080 time 16.3345
sent 33554432 bytes to 10.100.120.6:8080 time 144.5008
sent 268435456 bytes to 10.100.120.6:8080 time 882.2570
sent 1024 bytes to 10.100.120.6:8080 time 0.1872
sent 8192 bytes to 10.100.120.6:8080 time 0.2265
sent 65536 bytes to 10.100.120.6:8080 time 0.5032
sent 524288 bytes to 10.100.120.6:8080 time 2.0899
sent 4194304 bytes to 10.100.120.6:8080 time 15.4157
sent 33554432 bytes to 10.100.120.6:8080 time 112.3440
sent 268435456 bytes to 10.100.120.6:8080 time 892.5386
sent 1024 bytes to 10.100.120.6:8080 time 0.2143
sent 8192 bytes to 10.100.120.6:8080 time 0.2542
sent 65536 bytes to 10.100.120.6:8080 time 0.3443
sent 524288 bytes to 10.100.120.6:8080 time 2.1183
sent 4194304 bytes to 10.100.120.6:8080 time 15.3378
sent 33554432 bytes to 10.100.120.6:8080 time 114.6345
sent 268435456 bytes to 10.100.120.6:8080 time 894.5798
sent 1024 bytes to 10.100.120.6:8080 time 0.2411
sent 8192 bytes to 10.100.120.6:8080 time 0.2189
sent 65536 bytes to 10.100.120.6:8080 time 0.4100
sent 524288 bytes to 10.100.120.6:8080 time 2.1577
sent 4194304 bytes to 10.100.120.6:8080 time 15.3550
sent 33554432 bytes to 10.100.120.6:8080 time 108.9207
sent 268435456 bytes to 10.100.120.6:8080 time 867.9867
