sent 268435456 bytes to 10.100.120.6:8080 time 499.7538
sent 1024 bytes to 10.100.120.6:8080 time 0.2942
sent 8192 bytes to 10.100.120.6:8080 time 0.3308
sent 65536 bytes to 10.100.120.6:8080 time 0.4092
sent 524288 bytes to 10.100.120.6:8080 time 1.5138
sent 4194304 bytes to 10.100.120.6:8080 time 10.1013
sent 33554432 bytes to 10.100.120.6:8080 time 106.3174
sent 268435456 bytes to 10.100.120.6:8080 time 502.9729
sent 1024 bytes to 10.100.120.6:8080 time 0.2782
sent 8192 bytes to 10.100.120.6:8080 time 0.2295
sent 65536 bytes to 10.100.120.6:8080 time 0.5387
sent 524288 bytes to 10.100.120.6:8080 time 1.6531
sent 4194304 bytes to 10.100.120.6:8080 time 12.6059
sent 33554432 bytes to 10.100.120.6:8080 time 98.2080
sent 268435456 bytes to 10.100.120.6:8080 time 555.5427
sent 1024 bytes to 10.100.120.6:8080 time 0.2757
sent 8192 bytes to 10.100.120.6:8080 time 0.1452
sent 65536 bytes to 10.100.120.6:8080 time 0.4825
sent 524288 bytes to 10.100.120.6:8080 time 1.6118
sent 4194304 bytes to 10.100.120.6:8080 time 18.8909
sent 33554432 bytes to 10.100.120.6:8080 time 98.3434
sent 268435456 bytes to 10.100.120.6:8080 time 498.7884
sent 1024 bytes to 10.100.120.6:8080 time 0.2715
sent 8192 bytes to 10.100.120.6:8080 time 0.3062
sent 65536 bytes to 10.100.120.6:8080 time 0.5656
sent 524288 bytes to 10.100.120.6:8080 time 1.5822
sent 4194304 bytes to 10.100.120.6:8080 time 13.7925
sent 33554432 bytes to 10.100.120.6:8080 time 94.6641
sent 268435456 bytes to 10.100.120.6:8080 time 579.1364
sent 1024 bytes to 10.100.120.6:8080 time 0.2928
sent 8192 bytes to 10.100.120.6:8080 time 0.2218
sent 65536 bytes to 10.100.120.6:8080 time 0.4186
sent 524288 bytes to 10.100.120.6:8080 time 1.4611
sent 4194304 bytes to 10.100.120.6:8080 time 12.8276
sent 33554432 bytes to 10.100.120.6:8080 time 95.3734
sent 268435456 bytes to 10.100.120.6:8080 time 539.6401
sent 1024 bytes to 10.100.120.6:8080 time 0.3079
sent 8192 bytes to 10.100.120.6:8080 time 0.3099
sent 65536 bytes to 10.100.120.6:8080 time 0.3347
sent 524288 bytes to 10.100.120.6:8080 time 1.4666
sent 4194304 bytes to 10.100.120.6:8080 time 13.9936
sent 33554432 bytes to 10.100.120.6:8080 time 84.9550
sent 268435456 bytes to 10.100.120.6:8080 time 543.7950
sent 1024 bytes to 10.100.120.6:8080 time 0.2506
sent 8192 bytes to 10.100.120.6:8080 time 0.3098
sent 65536 bytes to 10.100.120.6:8080 time 0.5414
sent 524288 bytes to 10.100.120.6:8080 time 1.6123
sent 4194304 bytes to 10.100.120.6:8080 time 10.0061
sent 33554432 bytes to 10.100.120.6:8080 time 98.4390
sent 268435456 bytes to 10.100.120.6:8080 time 600.0710
sent 1024 bytes to 10.100.120.6:8080 time 0.2115
sent 8192 bytes to 10.100.120.6:8080 time 0.2220
sent 65536 bytes to 10.100.120.6:8080 time 0.4924
sent 524288 bytes to 10.100.120.6:8080 time 1.6808
sent 4194304 bytes to 10.100.120.6:8080 time 14.9814
sent 33554432 bytes to 10.100.120.6:8080 time 84.7051
sent 268435456 bytes to 10.100.120.6:8080 time 698.9123
sent 1024 bytes to 10.100.120.6:8080 time 0.2493
sent 8192 bytes to 10.100.120.6:8080 time 0.2861
sent 65536 bytes to 10.100.120.6:8080 time 0.6055
sent 524288 bytes to 10.100.120.6:8080 time 1.5058
sent 4194304 bytes to 10.100.120.6:8080 time 10.0177
sent 33554432 bytes to 10.100.120.6:8080 time 94.7825
sent 268435456 bytes to 10.100.120.6:8080 time 639.8793
sent 1024 bytes to 10.100.120.6:8080 time 0.2806
sent 8192 bytes to 10.100.120.6:8080 time 0.3428
sent 65536 bytes to 10.100.120.6:8080 time 0.6031
sent 524288 bytes to 10.100.120.6:8080 time 1.9742
sent 4194304 bytes to 10.100.120.6:8080 time 10.7892
sent 33554432 bytes to 10.100.120.6:8080 time 97.6569
sent 268435456 bytes to 10.100.120.6:8080 time 639.5990
sent 1024 bytes to 10.100.120.6:8080 time 0.3042
sent 8192 bytes to 10.100.120.6:8080 time 0.2946
sent 65536 bytes to 10.100.120.6:8080 time 0.6041
sent 524288 bytes to 10.100.120.6:8080 time 1.8175
sent 4194304 bytes to 10.100.120.6:8080 time 9.7210
sent 33554432 bytes to 10.100.120.6:8080 time 75.0181
sent 268435456 bytes to 10.100.120.6:8080 time 603.3228
sent 1024 bytes to 10.100.120.6:8080 time 0.2697
sent 8192 bytes to 10.100.120.6:8080 time 0.1998
sent 65536 bytes to 10.100.120.6:8080 time 0.3607
sent 524288 bytes to 10.100.120.6:8080 time 1.6581
sent 4194304 bytes to 10.100.120.6:8080 time 9.0512
sent 33554432 bytes to 10.100.120.6:8080 time 84.7412
sent 268435456 bytes to 10.100.120.6:8080 time 612.8757
sent 1024 bytes to 10.100.120.6:8080 time 0.1950
sent 8192 bytes to 10.100.120.6:8080 time 0.2210
sent 65536 bytes to 10.100.120.6:8080 time 0.4130
sent 524288 bytes to 10.100.120.6:8080 time 1.4794
sent 4194304 bytes to 10.100.120.6:8080 time 11.9423
sent 33554432 bytes to 10.100.120.6:8080 time 94.5425
sent 268435456 bytes to 10.100.120.6:8080 time 739.4008
sent 1024 bytes to 10.100.120.6:8080 time 0.3420
sent 8192 bytes to 10.100.120.6:8080 time 0.3520
sent 65536 bytes to 10.100.120.6:8080 time 0.4353
sent 524288 bytes to 10.100.120.6:8080 time 1.6139
sent 4194304 bytes to 10.100.120.6:8080 time 13.3657
sent 33554432 bytes to 10.100.120.6:8080 time 84.7896
sent 268435456 bytes to 10.100.120.6:8080 time 640.1870
sent 1024 bytes to 10.100.120.6:8080 time 0.3131
sent 8192 bytes to 10.100.120.6:8080 time 0.3115
sent 65536 bytes to 10.100.120.6:8080 time 0.4089
sent 524288 bytes to 10.100.120.6:8080 time 1.3938
sent 4194304 bytes to 10.100.120.6:8080 time 10.1847
sent 33554432 bytes to 10.100.120.6:8080 time 85.1769
sent 268435456 bytes to 10.100.120.6:8080 time 642.7353
sent 1024 bytes to 10.100.120.6:8080 time 0.1704
sent 8192 bytes to 10.100.120.6:8080 time 0.3136
sent 65536 bytes to 10.100.120.6:8080 time 0.3650
sent 524288 bytes to 10.100.120.6:8080 time 1.4950
sent 4194304 bytes to 10.100.120.6:8080 time 9.4215
sent 33554432 bytes to 10.100.120.6:8080 time 98.2753
sent 268435456 bytes to 10.100.120.6:8080 time 643.4651
sent 1024 bytes to 10.100.120.6:8080 time 0.1689
sent 8192 bytes to 10.100.120.6:8080 time 0.1985
sent 65536 bytes to 10.100.120.6:8080 time 0.4789
sent 524288 bytes to 10.100.120.6:8080 time 1.5634
sent 4194304 bytes to 10.100.120.6:8080 time 10.3031
sent 33554432 bytes to 10.100.120.6:8080 time 84.4711
sent 268435456 bytes to 10.100.120.6:8080 time 639.1782
sent 1024 bytes to 10.100.120.6:8080 time 0.3040
sent 8192 bytes to 10.100.120.6:8080 time 0.3696
sent 65536 bytes to 10.100.120.6:8080 time 0.5669
sent 524288 bytes to 10.100.120.6:8080 time 1.5396
sent 4194304 bytes to 10.100.120.6:8080 time 10.1835
sent 33554432 bytes to 10.100.120.6:8080 time 94.7695
sent 268435456 bytes to 10.100.120.6:8080 time 742.9505
sent 1024 bytes to 10.100.120.6:8080 time 0.2872
sent 8192 bytes to 10.100.120.6:8080 time 0.3467
sent 65536 bytes to 10.100.120.6:8080 time 0.3720
sent 524288 bytes to 10.100.120.6:8080 time 1.6095
sent 4194304 bytes to 10.100.120.6:8080 time 9.7637
sent 33554432 bytes to 10.100.120.6:8080 time 105.4108
sent 268435456 bytes to 10.100.120.6:8080 time 699.4606
sent 1024 bytes to 10.100.120.6:8080 time 0.2809
sent 8192 bytes to 10.100.120.6:8080 time 0.2956
sent 65536 bytes to 10.100.120.6:8080 time 0.5539
sent 524288 bytes to 10.100.120.6:8080 time 1.7887
sent 4194304 bytes to 10.100.120.6:8080 time 10.1683
sent 33554432 bytes to 10.100.120.6:8080 time 98.2944
sent 268435456 bytes to 10.100.120.6:8080 time 604.1145
sent 1024 bytes to 10.100.120.6:8080 time 0.2711
sent 8192 bytes to 10.100.120.6:8080 time 0.3108
sent 65536 bytes to 10.100.120.6:8080 time 0.3308
sent 524288 bytes to 10.100.120.6:8080 time 1.9051
sent 4194304 bytes to 10.100.120.6:8080 time 12.6838
sent 33554432 bytes to 10.100.120.6:8080 time 83.6696
sent 268435456 bytes to 10.100.120.6:8080 time 637.7038
sent 1024 bytes to 10.100.120.6:8080 time 0.1689
sent 8192 bytes to 10.100.120.6:8080 time 0.2583
sent 65536 bytes to 10.100.120.6:8080 time 0.4856
sent 524288 bytes to 10.100.120.6:8080 time 1.7472
sent 4194304 bytes to 10.100.120.6:8080 time 9.9556
sent 33554432 bytes to 10.100.120.6:8080 time 74.7905
sent 268435456 bytes to 10.100.120.6:8080 time 700.3725
sent 1024 bytes to 10.100.120.6:8080 time 0.2545
sent 8192 bytes to 10.100.120.6:8080 time 0.2285
sent 65536 bytes to 10.100.120.6:8080 time 0.4717
sent 524288 bytes to 10.100.120.6:8080 time 1.5185
sent 4194304 bytes to 10.100.120.6:8080 time 11.1387
sent 33554432 bytes to 10.100.120.6:8080 time 84.4654
sent 268435456 bytes to 10.100.120.6:8080 time 699.9129
sent 1024 bytes to 10.100.120.6:8080 time 0.3077
sent 8192 bytes to 10.100.120.6:8080 time 0.3524
sent 65536 bytes to 10.100.120.6:8080 time 0.6819
sent 524288 bytes to 10.100.120.6:8080 time 1.5240
sent 4194304 bytes to 10.100.120.6:8080 time 11.9726
sent 33554432 bytes to 10.100.120.6:8080 time 83.9252
sent 268435456 bytes to 10.100.120.6:8080 time 644.1032
sent 1024 bytes to 10.100.120.6:8080 time 0.2700
sent 8192 bytes to 10.100.120.6:8080 time 0.3654
sent 65536 bytes to 10.100.120.6:8080 time 0.4224
sent 524288 bytes to 10.100.120.6:8080 time 1.6090
sent 4194304 bytes to 10.100.120.6:8080 time 10.1788
sent 33554432 bytes to 10.100.120.6:8080 time 94.4418
sent 268435456 bytes to 10.100.120.6:8080 time 683.7869
sent 1024 bytes to 10.100.120.6:8080 time 0.1656
sent 8192 bytes to 10.100.120.6:8080 time 0.3202
sent 65536 bytes to 10.100.120.6:8080 time 0.4718
sent 524288 bytes to 10.100.120.6:8080 time 1.5103
sent 4194304 bytes to 10.100.120.6:8080 time 12.8406
sent 33554432 bytes to 10.100.120.6:8080 time 84.8758
sent 268435456 bytes to 10.100.120.6:8080 time 691.1617
sent 1024 bytes to 10.100.120.6:8080 time 0.2563
sent 8192 bytes to 10.100.120.6:8080 time 0.3139
sent 65536 bytes to 10.100.120.6:8080 time 0.4222
sent 524288 bytes to 10.100.120.6:8080 time 1.5488
sent 4194304 bytes to 10.100.120.6:8080 time 12.8438
sent 33554432 bytes to 10.100.120.6:8080 time 84.7667
sent 268435456 bytes to 10.100.120.6:8080 time 644.2596
sent 1024 bytes to 10.100.120.6:8080 time 0.3159
sent 8192 bytes to 10.100.120.6:8080 time 0.2737
sent 65536 bytes to 10.100.120.6:8080 time 0.5420
sent 524288 bytes to 10.100.120.6:8080 time 1.6653
sent 4194304 bytes to 10.100.120.6:8080 time 13.0773
sent 33554432 bytes to 10.100.120.6:8080 time 95.5560
sent 268435456 bytes to 10.100.120.6:8080 time 698.0670
sent 1024 bytes to 10.100.120.6:8080 time 0.2706
sent 8192 bytes to 10.100.120.6:8080 time 0.2698
sent 65536 bytes to 10.100.120.6:8080 time 0.5494
sent 524288 bytes to 10.100.120.6:8080 time 1.6437
sent 4194304 bytes to 10.100.120.6:8080 time 9.9061
sent 33554432 bytes to 10.100.120.6:8080 time 75.1741
sent 268435456 bytes to 10.100.120.6:8080 time 698.3805
sent 1024 bytes to 10.100.120.6:8080 time 0.2882
sent 8192 bytes to 10.100.120.6:8080 time 0.2212
sent 65536 bytes to 10.100.120.6:8080 time 0.6589
sent 524288 bytes to 10.100.120.6:8080 time 1.4698
sent 4194304 bytes to 10.100.120.6:8080 time 9.2841
sent 33554432 bytes to 10.100.120.6:8080 time 98.2725
sent 268435456 bytes to 10.100.120.6:8080 time 636.0073
sent 1024 bytes to 10.100.120.6:8080 time 0.1365
sent 8192 bytes to 10.100.120.6:8080 time 0.1838
sent 65536 bytes to 10.100.120.6:8080 time 0.4431
sent 524288 bytes to 10.100.120.6:8080 time 1.6178
sent 4194304 bytes to 10.100.120.6:8080 time 14.9880
sent 33554432 bytes to 10.100.120.6:8080 time 98.3420
sent 268435456 bytes to 10.100.120.6:8080 time 600.7969
sent 1024 bytes to 10.100.120.6:8080 time 0.2756
sent 8192 bytes to 10.100.120.6:8080 time 0.3255
sent 65536 bytes to 10.100.120.6:8080 time 0.4027
sent 524288 bytes to 10.100.120.6:8080 time 1.4129
sent 4194304 bytes to 10.100.120.6:8080 time 10.1403
sent 33554432 bytes to 10.100.120.6:8080 time 82.0112
sent 268435456 bytes to 10.100.120.6:8080 time 643.4185
sent 1024 bytes to 10.100.120.6:8080 time 0.3050
sent 8192 bytes to 10.100.120.6:8080 time 0.3221
sent 65536 bytes to 10.100.120.6:8080 time 0.3957
sent 524288 bytes to 10.100.120.6:8080 time 1.8370
sent 4194304 bytes to 10.100.120.6:8080 time 10.1403
sent 33554432 bytes to 10.100.120.6:8080 time 84.8285
sent 268435456 bytes to 10.100.120.6:8080 time 635.8976
sent 1024 bytes to 10.100.120.6:8080 time 0.1677
sent 8192 bytes to 10.100.120.6:8080 time 0.2944
sent 65536 bytes to 10.100.120.6:8080 time 0.5576
sent 524288 bytes to 10.100.120.6:8080 time 1.6253
sent 4194304 bytes to 10.100.120.6:8080 time 11.0328
sent 33554432 bytes to 10.100.120.6:8080 time 85.0072
sent 268435456 bytes to 10.100.120.6:8080 time 643.2705
sent 1024 bytes to 10.100.120.6:8080 time 0.2389
sent 8192 bytes to 10.100.120.6:8080 time 0.2539
sent 65536 bytes to 10.100.120.6:8080 time 0.5511
sent 524288 bytes to 10.100.120.6:8080 time 1.4789
sent 4194304 bytes to 10.100.120.6:8080 time 12.4279
sent 33554432 bytes to 10.100.120.6:8080 time 84.3040
sent 268435456 bytes to 10.100.120.6:8080 time 648.3431
sent 1024 bytes to 10.100.120.6:8080 time 0.1840
sent 8192 bytes to 10.100.120.6:8080 time 0.1821
sent 65536 bytes to 10.100.120.6:8080 time 0.4389
sent 524288 bytes to 10.100.120.6:8080 time 1.8905
sent 4194304 bytes to 10.100.120.6:8080 time 10.0867
sent 33554432 bytes to 10.100.120.6:8080 time 98.3293
sent 268435456 bytes to 10.100.120.6:8080 time 601.6052
sent 1024 bytes to 10.100.120.6:8080 time 0.2638
sent 8192 bytes to 10.100.120.6:8080 time 0.1870
sent 65536 bytes to 10.100.120.6:8080 time 0.3839
sent 524288 bytes to 10.100.120.6:8080 time 1.3890
sent 4194304 bytes to 10.100.120.6:8080 time 9.8628
sent 33554432 bytes to 10.100.120.6:8080 time 81.6240
sent 268435456 bytes to 10.100.120.6:8080 time 698.6015
sent 1024 bytes to 10.100.120.6:8080 time 0.3133
sent 8192 bytes to 10.100.120.6:8080 time 0.2641
sent 65536 bytes to 10.100.120.6:8080 time 0.4724
sent 524288 bytes to 10.100.120.6:8080 time 1.4730
sent 4194304 bytes to 10.100.120.6:8080 time 13.6826
sent 33554432 bytes to 10.100.120.6:8080 time 83.9704
sent 268435456 bytes to 10.100.120.6:8080 time 600.9394
sent 1024 bytes to 10.100.120.6:8080 time 0.2172
sent 8192 bytes to 10.100.120.6:8080 time 0.2690
sent 65536 bytes to 10.100.120.6:8080 time 0.3291
sent 524288 bytes to 10.100.120.6:8080 time 1.2637
sent 4194304 bytes to 10.100.120.6:8080 time 10.2450
sent 33554432 bytes to 10.100.120.6:8080 time 82.7286
sent 268435456 bytes to 10.100.120.6:8080 time 667.7402
sent 1024 bytes to 10.100.120.6:8080 time 0.2724
sent 8192 bytes to 10.100.120.6:8080 time 0.2837
sent 65536 bytes to 10.100.120.6:8080 time 0.6188
sent 524288 bytes to 10.100.120.6:8080 time 1.5272
sent 4194304 bytes to 10.100.120.6:8080 time 12.8745
sent 33554432 bytes to 10.100.120.6:8080 time 84.5849
sent 268435456 bytes to 10.100.120.6:8080 time 600.2778
sent 1024 bytes to 10.100.120.6:8080 time 0.1680
sent 8192 bytes to 10.100.120.6:8080 time 0.2040
sent 65536 bytes to 10.100.120.6:8080 time 0.4309
sent 524288 bytes to 10.100.120.6:8080 time 1.7079
sent 4194304 bytes to 10.100.120.6:8080 time 12.7346
sent 33554432 bytes to 10.100.120.6:8080 time 85.6493
sent 268435456 bytes to 10.100.120.6:8080 time 699.9062
sent 1024 bytes to 10.100.120.6:8080 time 0.3080
sent 8192 bytes to 10.100.120.6:8080 time 0.3630
sent 65536 bytes to 10.100.120.6:8080 time 0.3882
sent 524288 bytes to 10.100.120.6:8080 time 1.4023
sent 4194304 bytes to 10.100.120.6:8080 time 12.6694
sent 33554432 bytes to 10.100.120.6:8080 time 110.4591
sent 268435456 bytes to 10.100.120.6:8080 time 644.1629
sent 1024 bytes to 10.100.120.6:8080 time 0.2273
sent 8192 bytes to 10.100.120.6:8080 time 0.3357
sent 65536 bytes to 10.100.120.6:8080 time 0.4419
sent 524288 bytes to 10.100.120.6:8080 time 1.5241
sent 4194304 bytes to 10.100.120.6:8080 time 10.2254
sent 33554432 bytes to 10.100.120.6:8080 time 98.3771
sent 268435456 bytes to 10.100.120.6:8080 time 600.5003
sent 1024 bytes to 10.100.120.6:8080 time 0.2580
sent 8192 bytes to 10.100.120.6:8080 time 0.2479
sent 65536 bytes to 10.100.120.6:8080 time 0.5979
sent 524288 bytes to 10.100.120.6:8080 time 1.3045
sent 4194304 bytes to 10.100.120.6:8080 time 10.0968
sent 33554432 bytes to 10.100.120.6:8080 time 98.1630
sent 268435456 bytes to 10.100.120.6:8080 time 643.5038
sent 1024 bytes to 10.100.120.6:8080 time 0.1759
sent 8192 bytes to 10.100.120.6:8080 time 0.2545
sent 65536 bytes to 10.100.120.6:8080 time 0.4902
sent 524288 bytes to 10.100.120.6:8080 time 1.5062
sent 4194304 bytes to 10.100.120.6:8080 time 10.8561
sent 33554432 bytes to 10.100.120.6:8080 time 98.1412
sent 268435456 bytes to 10.100.120.6:8080 time 640.5111
sent 1024 bytes to 10.100.120.6:8080 time 0.3011
sent 8192 bytes to 10.100.120.6:8080 time 0.3029
sent 65536 bytes to 10.100.120.6:8080 time 0.3349
sent 524288 bytes to 10.100.120.6:8080 time 1.7118
sent 4194304 bytes to 10.100.120.6:8080 time 13.1823
sent 33554432 bytes to 10.100.120.6:8080 time 95.2616
sent 268435456 bytes to 10.100.120.6:8080 time 640.1751
sent 1024 bytes to 10.100.120.6:8080 time 0.3157
sent 8192 bytes to 10.100.120.6:8080 time 0.2573
sent 65536 bytes to 10.100.120.6:8080 time 0.3792
sent 524288 bytes to 10.100.120.6:8080 time 1.9830
sent 4194304 bytes to 10.100.120.6:8080 time 10.2198
sent 33554432 bytes to 10.100.120.6:8080 time 75.8218
sent 268435456 bytes to 10.100.120.6:8080 time 638.5433
sent 1024 bytes to 10.100.120.6:8080 time 0.1687
sent 8192 bytes to 10.100.120.6:8080 time 0.2740
sent 65536 bytes to 10.100.120.6:8080 time 0.6548
sent 524288 bytes to 10.100.120.6:8080 time 1.5339
sent 4194304 bytes to 10.100.120.6:8080 time 12.7443
sent 33554432 bytes to 10.100.120.6:8080 time 84.3874
sent 268435456 bytes to 10.100.120.6:8080 time 697.7337
sent 1024 bytes to 10.100.120.6:8080 time 0.2085
sent 8192 bytes to 10.100.120.6:8080 time 0.2059
sent 65536 bytes to 10.100.120.6:8080 time 0.5024
sent 524288 bytes to 10.100.120.6:8080 time 1.9101
sent 4194304 bytes to 10.100.120.6:8080 time 12.7525
sent 33554432 bytes to 10.100.120.6:8080 time 99.0946
sent 268435456 bytes to 10.100.120.6:8080 time 600.6662
sent 1024 bytes to 10.100.120.6:8080 time 0.3052
sent 8192 bytes to 10.100.120.6:8080 time 0.3444
sent 65536 bytes to 10.100.120.6:8080 time 0.5169
sent 524288 bytes to 10.100.120.6:8080 time 1.7025
sent 4194304 bytes to 10.100.120.6:8080 time 9.9766
sent 33554432 bytes to 10.100.120.6:8080 time 83.8532
sent 268435456 bytes to 10.100.120.6:8080 time 699.2311
sent 1024 bytes to 10.100.120.6:8080 time 0.2108
sent 8192 bytes to 10.100.120.6:8080 time 0.2609
sent 65536 bytes to 10.100.120.6:8080 time 0.3955
sent 524288 bytes to 10.100.120.6:8080 time 1.3750
sent 4194304 bytes to 10.100.120.6:8080 time 10.0385
sent 33554432 bytes to 10.100.120.6:8080 time 85.8627
sent 268435456 bytes to 10.100.120.6:8080 time 702.7627
sent 1024 bytes to 10.100.120.6:8080 time 0.3172
sent 8192 bytes to 10.100.120.6:8080 time 0.2995
sent 65536 bytes to 10.100.120.6:8080 time 0.3353
sent 524288 bytes to 10.100.120.6:8080 time 1.5933
sent 4194304 bytes to 10.100.120.6:8080 time 10.0778
sent 33554432 bytes to 10.100.120.6:8080 time 98.3259
sent 268435456 bytes to 10.100.120.6:8080 time 699.0472
sent 1024 bytes to 10.100.120.6:8080 time 0.3392
sent 8192 bytes to 10.100.120.6:8080 time 0.2640
sent 65536 bytes to 10.100.120.6:8080 time 0.4320
sent 524288 bytes to 10.100.120.6:8080 time 1.6821
sent 4194304 bytes to 10.100.120.6:8080 time 10.1815
sent 33554432 bytes to 10.100.120.6:8080 time 86.6759
sent 268435456 bytes to 10.100.120.6:8080 time 637.8707
sent 1024 bytes to 10.100.120.6:8080 time 0.3069
sent 8192 bytes to 10.100.120.6:8080 time 0.1800
sent 65536 bytes to 10.100.120.6:8080 time 0.4724
sent 524288 bytes to 10.100.120.6:8080 time 1.7461
sent 4194304 bytes to 10.100.120.6:8080 time 13.8436
sent 33554432 bytes to 10.100.120.6:8080 time 83.4050
sent 268435456 bytes to 10.100.120.6:8080 time 665.2088
sent 1024 bytes to 10.100.120.6:8080 time 0.1672
sent 8192 bytes to 10.100.120.6:8080 time 0.1924
sent 65536 bytes to 10.100.120.6:8080 time 0.3770
sent 524288 bytes to 10.100.120.6:8080 time 1.5445
sent 4194304 bytes to 10.100.120.6:8080 time 19.3294
sent 33554432 bytes to 10.100.120.6:8080 time 98.1989
sent 268435456 bytes to 10.100.120.6:8080 time 644.0905
sent 1024 bytes to 10.100.120.6:8080 time 0.3070
sent 8192 bytes to 10.100.120.6:8080 time 0.3301
sent 65536 bytes to 10.100.120.6:8080 time 0.3760
sent 524288 bytes to 10.100.120.6:8080 time 1.7893
sent 4194304 bytes to 10.100.120.6:8080 time 10.0555
sent 33554432 bytes to 10.100.120.6:8080 time 94.3203
sent 268435456 bytes to 10.100.120.6:8080 time 600.4744
sent 1024 bytes to 10.100.120.6:8080 time 0.2993
sent 8192 bytes to 10.100.120.6:8080 time 0.2836
sent 65536 bytes to 10.100.120.6:8080 time 0.3893
sent 524288 bytes to 10.100.120.6:8080 time 1.7002
sent 4194304 bytes to 10.100.120.6:8080 time 13.9960
sent 33554432 bytes to 10.100.120.6:8080 time 64.9526
sent 268435456 bytes to 10.100.120.6:8080 time 602.4579
sent 1024 bytes to 10.100.120.6:8080 time 0.1702
sent 8192 bytes to 10.100.120.6:8080 time 0.2760
sent 65536 bytes to 10.100.120.6:8080 time 0.5781
sent 524288 bytes to 10.100.120.6:8080 time 1.4990
sent 4194304 bytes to 10.100.120.6:8080 time 12.4906
sent 33554432 bytes to 10.100.120.6:8080 time 74.5085
sent 268435456 bytes to 10.100.120.6:8080 time 699.1254
sent 1024 bytes to 10.100.120.6:8080 time 0.1731
sent 8192 bytes to 10.100.120.6:8080 time 0.1929
sent 65536 bytes to 10.100.120.6:8080 time 0.4016
sent 524288 bytes to 10.100.120.6:8080 time 1.5377
sent 4194304 bytes to 10.100.120.6:8080 time 14.9768
sent 33554432 bytes to 10.100.120.6:8080 time 80.5165
sent 268435456 bytes to 10.100.120.6:8080 time 697.5858
sent 1024 bytes to 10.100.120.6:8080 time 0.3410
sent 8192 bytes to 10.100.120.6:8080 time 0.2777
sent 65536 bytes to 10.100.120.6:8080 time 0.3832
sent 524288 bytes to 10.100.120.6:8080 time 1.7324
sent 4194304 bytes to 10.100.120.6:8080 time 11.7395
sent 33554432 bytes to 10.100.120.6:8080 time 99.5842
sent 268435456 bytes to 10.100.120.6:8080 time 700.3627
sent 1024 bytes to 10.100.120.6:8080 time 0.3228
sent 8192 bytes to 10.100.120.6:8080 time 0.2895
sent 65536 bytes to 10.100.120.6:8080 time 0.3505
sent 524288 bytes to 10.100.120.6:8080 time 1.7143
sent 4194304 bytes to 10.100.120.6:8080 time 18.6104
sent 33554432 bytes to 10.100.120.6:8080 time 82.5775
