sent 4194304 bytes to 10.100.120.6:80 time 6.7754
sent 33554432 bytes to 10.100.120.6:80 time 67.5937
sent 268435456 bytes to 10.100.120.6:80 time 553.7536
sent 1024 bytes to 10.100.120.6:80 time 0.1938
sent 8192 bytes to 10.100.120.6:80 time 0.2070
sent 65536 bytes to 10.100.120.6:80 time 0.4725
sent 524288 bytes to 10.100.120.6:80 time 1.2658
sent 4194304 bytes to 10.100.120.6:80 time 7.6119
sent 33554432 bytes to 10.100.120.6:80 time 67.0340
sent 268435456 bytes to 10.100.120.6:80 time 552.2599
sent 1024 bytes to 10.100.120.6:80 time 0.1765
sent 8192 bytes to 10.100.120.6:80 time 0.2277
sent 65536 bytes to 10.100.120.6:80 time 0.2986
sent 524288 bytes to 10.100.120.6:80 time 1.3855
sent 4194304 bytes to 10.100.120.6:80 time 7.3754
sent 33554432 bytes to 10.100.120.6:80 time 67.0006
sent 268435456 bytes to 10.100.120.6:80 time 555.4958
sent 1024 bytes to 10.100.120.6:80 time 0.1790
sent 8192 bytes to 10.100.120.6:80 time 0.1661
sent 65536 bytes to 10.100.120.6:80 time 0.3155
sent 524288 bytes to 10.100.120.6:80 time 1.2684
sent 4194304 bytes to 10.100.120.6:80 time 7.4273
sent 33554432 bytes to 10.100.120.6:80 time 66.2298
sent 268435456 bytes to 10.100.120.6:80 time 553.5173
sent 1024 bytes to 10.100.120.6:80 time 0.1922
sent 8192 bytes to 10.100.120.6:80 time 0.1950
sent 65536 bytes to 10.100.120.6:80 time 0.2595
sent 524288 bytes to 10.100.120.6:80 time 1.0999
sent 4194304 bytes to 10.100.120.6:80 time 7.2851
sent 33554432 bytes to 10.100.120.6:80 time 69.3150
sent 268435456 bytes to 10.100.120.6:80 time 553.7554
sent 1024 bytes to 10.100.120.6:80 time 0.1359
sent 8192 bytes to 10.100.120.6:80 time 0.1716
sent 65536 bytes to 10.100.120.6:80 time 0.3112
sent 524288 bytes to 10.100.120.6:80 time 1.1591
sent 4194304 bytes to 10.100.120.6:80 time 6.7286
sent 33554432 bytes to 10.100.120.6:80 time 67.2908
sent 268435456 bytes to 10.100.120.6:80 time 556.7840
sent 1024 bytes to 10.100.120.6:80 time 0.2274
sent 8192 bytes to 10.100.120.6:80 time 0.1572
sent 65536 bytes to 10.100.120.6:80 time 0.3387
sent 524288 bytes to 10.100.120.6:80 time 1.2416
sent 4194304 bytes to 10.100.120.6:80 time 7.2084
sent 33554432 bytes to 10.100.120.6:80 time 69.5928
sent 268435456 bytes to 10.100.120.6:80 time 557.9334
sent 1024 bytes to 10.100.120.6:80 time 0.1113
sent 8192 bytes to 10.100.120.6:80 time 0.1862
sent 65536 bytes to 10.100.120.6:80 time 0.3045
sent 524288 bytes to 10.100.120.6:80 time 1.2173
sent 4194304 bytes to 10.100.120.6:80 time 7.3121
sent 33554432 bytes to 10.100.120.6:80 time 66.5523
sent 268435456 bytes to 10.100.120.6:80 time 555.9815
sent 1024 bytes to 10.100.120.6:80 time 0.1663
sent 8192 bytes to 10.100.120.6:80 time 0.1324
sent 65536 bytes to 10.100.120.6:80 time 0.3195
sent 524288 bytes to 10.100.120.6:80 time 1.1850
sent 4194304 bytes to 10.100.120.6:80 time 7.3838
sent 33554432 bytes to 10.100.120.6:80 time 65.9931
sent 268435456 bytes to 10.100.120.6:80 time 553.9461
sent 1024 bytes to 10.100.120.6:80 time 0.1969
sent 8192 bytes to 10.100.120.6:80 time 0.2040
sent 65536 bytes to 10.100.120.6:80 time 0.2784
sent 524288 bytes to 10.100.120.6:80 time 1.1842
sent 4194304 bytes to 10.100.120.6:80 time 7.0939
sent 33554432 bytes to 10.100.120.6:80 time 66.6120
sent 268435456 bytes to 10.100.120.6:80 time 556.9174
sent 1024 bytes to 10.100.120.6:80 time 0.2102
sent 8192 bytes to 10.100.120.6:80 time 0.1572
sent 65536 bytes to 10.100.120.6:80 time 0.2708
sent 524288 bytes to 10.100.120.6:80 time 1.1375
sent 4194304 bytes to 10.100.120.6:80 time 7.7211
sent 33554432 bytes to 10.100.120.6:80 time 69.1830
sent 268435456 bytes to 10.100.120.6:80 time 558.8863
sent 1024 bytes to 10.100.120.6:80 time 0.1330
sent 8192 bytes to 10.100.120.6:80 time 0.1754
sent 65536 bytes to 10.100.120.6:80 time 0.3156
sent 524288 bytes to 10.100.120.6:80 time 1.5748
sent 4194304 bytes to 10.100.120.6:80 time 7.2481
sent 33554432 bytes to 10.100.120.6:80 time 67.2666
sent 268435456 bytes to 10.100.120.6:80 time 554.5011
sent 1024 bytes to 10.100.120.6:80 time 0.1349
sent 8192 bytes to 10.100.120.6:80 time 0.1516
sent 65536 bytes to 10.100.120.6:80 time 0.4153
sent 524288 bytes to 10.100.120.6:80 time 1.2625
sent 4194304 bytes to 10.100.120.6:80 time 7.3087
sent 33554432 bytes to 10.100.120.6:80 time 67.6330
sent 268435456 bytes to 10.100.120.6:80 time 554.7697
sent 1024 bytes to 10.100.120.6:80 time 0.1729
sent 8192 bytes to 10.100.120.6:80 time 0.1332
sent 65536 bytes to 10.100.120.6:80 time 0.2210
sent 524288 bytes to 10.100.120.6:80 time 1.1067
sent 4194304 bytes to 10.100.120.6:80 time 7.1133
sent 33554432 bytes to 10.100.120.6:80 time 66.7807
sent 268435456 bytes to 10.100.120.6:80 time 555.4275
sent 1024 bytes to 10.100.120.6:80 time 0.1790
sent 8192 bytes to 10.100.120.6:80 time 0.1990
sent 65536 bytes to 10.100.120.6:80 time 0.3632
sent 524288 bytes to 10.100.120.6:80 time 1.2985
sent 4194304 bytes to 10.100.120.6:80 time 6.8381
sent 33554432 bytes to 10.100.120.6:80 time 66.0406
sent 268435456 bytes to 10.100.120.6:80 time 557.3714
sent 1024 bytes to 10.100.120.6:80 time 0.1468
sent 8192 bytes to 10.100.120.6:80 time 0.1880
sent 65536 bytes to 10.100.120.6:80 time 0.3378
sent 524288 bytes to 10.100.120.6:80 time 1.2257
sent 4194304 bytes to 10.100.120.6:80 time 7.2827
sent 33554432 bytes to 10.100.120.6:80 time 66.6943
sent 268435456 bytes to 10.100.120.6:80 time 557.3881
sent 1024 bytes to 10.100.120.6:80 time 0.1143
sent 8192 bytes to 10.100.120.6:80 time 0.1787
sent 65536 bytes to 10.100.120.6:80 time 0.4641
sent 524288 bytes to 10.100.120.6:80 time 1.2584
sent 4194304 bytes to 10.100.120.6:80 time 7.2929
sent 33554432 bytes to 10.100.120.6:80 time 66.3086
sent 268435456 bytes to 10.100.120.6:80 time 554.5301
sent 1024 bytes to 10.100.120.6:80 time 0.2103
sent 8192 bytes to 10.100.120.6:80 time 0.2196
sent 65536 bytes to 10.100.120.6:80 time 0.3257
sent 524288 bytes to 10.100.120.6:80 time 1.2150
sent 4194304 bytes to 10.100.120.6:80 time 9.8984
sent 33554432 bytes to 10.100.120.6:80 time 68.4016
sent 268435456 bytes to 10.100.120.6:80 time 554.3832
sent 1024 bytes to 10.100.120.6:80 time 0.1710
sent 8192 bytes to 10.100.120.6:80 time 0.1852
sent 65536 bytes to 10.100.120.6:80 time 0.2636
sent 524288 bytes to 10.100.120.6:80 time 1.2274
sent 4194304 bytes to 10.100.120.6:80 time 7.7192
sent 33554432 bytes to 10.100.120.6:80 time 66.4724
sent 268435456 bytes to 10.100.120.6:80 time 550.7898
sent 1024 bytes to 10.100.120.6:80 time 0.1316
sent 8192 bytes to 10.100.120.6:80 time 0.1736
sent 65536 bytes to 10.100.120.6:80 time 0.3096
sent 524288 bytes to 10.100.120.6:80 time 1.3602
sent 4194304 bytes to 10.100.120.6:80 time 6.9317
sent 33554432 bytes to 10.100.120.6:80 time 66.8982
sent 268435456 bytes to 10.100.120.6:80 time 555.7854
sent 1024 bytes to 10.100.120.6:80 time 0.1661
sent 8192 bytes to 10.100.120.6:80 time 0.2137
sent 65536 bytes to 10.100.120.6:80 time 0.3934
sent 524288 bytes to 10.100.120.6:80 time 1.1590
sent 4194304 bytes to 10.100.120.6:80 time 7.3000
sent 33554432 bytes to 10.100.120.6:80 time 66.4029
sent 268435456 bytes to 10.100.120.6:80 time 554.5926
sent 1024 bytes to 10.100.120.6:80 time 0.1611
sent 8192 bytes to 10.100.120.6:80 time 0.1972
sent 65536 bytes to 10.100.120.6:80 time 0.3692
sent 524288 bytes to 10.100.120.6:80 time 1.2280
sent 4194304 bytes to 10.100.120.6:80 time 7.3373
sent 33554432 bytes to 10.100.120.6:80 time 67.1776
sent 268435456 bytes to 10.100.120.6:80 time 555.0676
sent 1024 bytes to 10.100.120.6:80 time 0.2090
sent 8192 bytes to 10.100.120.6:80 time 0.2171
sent 65536 bytes to 10.100.120.6:80 time 0.4311
sent 524288 bytes to 10.100.120.6:80 time 1.2865
sent 4194304 bytes to 10.100.120.6:80 time 7.5633
sent 33554432 bytes to 10.100.120.6:80 time 68.5362
sent 268435456 bytes to 10.100.120.6:80 time 557.0447
sent 1024 bytes to 10.100.120.6:80 time 0.1644
sent 8192 bytes to 10.100.120.6:80 time 0.1331
sent 65536 bytes to 10.100.120.6:80 time 0.3715
sent 524288 bytes to 10.100.120.6:80 time 1.1241
sent 4194304 bytes to 10.100.120.6:80 time 6.7599
sent 33554432 bytes to 10.100.120.6:80 time 68.3354
sent 268435456 bytes to 10.100.120.6:80 time 556.6218
sent 1024 bytes to 10.100.120.6:80 time 0.1947
sent 8192 bytes to 10.100.120.6:80 time 0.1825
sent 65536 bytes to 10.100.120.6:80 time 0.4116
sent 524288 bytes to 10.100.120.6:80 time 1.2320
sent 4194304 bytes to 10.100.120.6:80 time 7.5839
sent 33554432 bytes to 10.100.120.6:80 time 70.2591
sent 268435456 bytes to 10.100.120.6:80 time 559.7001
sent 1024 bytes to 10.100.120.6:80 time 0.1845
sent 8192 bytes to 10.100.120.6:80 time 0.1859
sent 65536 bytes to 10.100.120.6:80 time 0.3290
sent 524288 bytes to 10.100.120.6:80 time 1.2479
sent 4194304 bytes to 10.100.120.6:80 time 7.3130
sent 33554432 bytes to 10.100.120.6:80 time 66.7200
sent 268435456 bytes to 10.100.120.6:80 time 556.2031
sent 1024 bytes to 10.100.120.6:80 time 0.1761
sent 8192 bytes to 10.100.120.6:80 time 0.2559
sent 65536 bytes to 10.100.120.6:80 time 0.3519
sent 524288 bytes to 10.100.120.6:80 time 1.2150
sent 4194304 bytes to 10.100.120.6:80 time 7.4117
sent 33554432 bytes to 10.100.120.6:80 time 67.3046
sent 268435456 bytes to 10.100.120.6:80 time 555.8180
sent 1024 bytes to 10.100.120.6:80 time 0.2035
sent 8192 bytes to 10.100.120.6:80 time 0.1587
sent 65536 bytes to 10.100.120.6:80 time 0.2651
sent 524288 bytes to 10.100.120.6:80 time 1.1599
sent 4194304 bytes to 10.100.120.6:80 time 6.7469
sent 33554432 bytes to 10.100.120.6:80 time 67.0462
sent 268435456 bytes to 10.100.120.6:80 time 555.9380
sent 1024 bytes to 10.100.120.6:80 time 0.1370
sent 8192 bytes to 10.100.120.6:80 time 0.1975
sent 65536 bytes to 10.100.120.6:80 time 0.3096
sent 524288 bytes to 10.100.120.6:80 time 1.2017
sent 4194304 bytes to 10.100.120.6:80 time 7.6837
sent 33554432 bytes to 10.100.120.6:80 time 65.8628
sent 268435456 bytes to 10.100.120.6:80 time 557.4533
sent 1024 bytes to 10.100.120.6:80 time 0.1675
sent 8192 bytes to 10.100.120.6:80 time 0.2159
sent 65536 bytes to 10.100.120.6:80 time 0.2968
sent 524288 bytes to 10.100.120.6:80 time 1.2765
sent 4194304 bytes to 10.100.120.6:80 time 7.3413
sent 33554432 bytes to 10.100.120.6:80 time 66.6444
sent 268435456 bytes to 10.100.120.6:80 time 554.6507
sent 1024 bytes to 10.100.120.6:80 time 0.1318
sent 8192 bytes to 10.100.120.6:80 time 0.1426
sent 65536 bytes to 10.100.120.6:80 time 0.4473
sent 524288 bytes to 10.100.120.6:80 time 1.2776
sent 4194304 bytes to 10.100.120.6:80 time 7.3225
sent 33554432 bytes to 10.100.120.6:80 time 67.5561
sent 268435456 bytes to 10.100.120.6:80 time 552.0368
sent 1024 bytes to 10.100.120.6:80 time 0.2147
sent 8192 bytes to 10.100.120.6:80 time 0.1551
sent 65536 bytes to 10.100.120.6:80 time 0.3611
sent 524288 bytes to 10.100.120.6:80 time 1.1626
sent 4194304 bytes to 10.100.120.6:80 time 6.8031
sent 33554432 bytes to 10.100.120.6:80 time 65.8250
sent 268435456 bytes to 10.100.120.6:80 time 554.5382
sent 1024 bytes to 10.100.120.6:80 time 0.1897
sent 8192 bytes to 10.100.120.6:80 time 0.1802
sent 65536 bytes to 10.100.120.6:80 time 0.2501
sent 524288 bytes to 10.100.120.6:80 time 1.1086
sent 4194304 bytes to 10.100.120.6:80 time 6.7437
sent 33554432 bytes to 10.100.120.6:80 time 66.7015
sent 268435456 bytes to 10.100.120.6:80 time 556.4181
sent 1024 bytes to 10.100.120.6:80 time 0.1484
sent 8192 bytes to 10.100.120.6:80 time 0.2180
sent 65536 bytes to 10.100.120.6:80 time 0.3681
sent 524288 bytes to 10.100.120.6:80 time 1.2308
sent 4194304 bytes to 10.100.120.6:80 time 7.3126
sent 33554432 bytes to 10.100.120.6:80 time 67.1239
sent 268435456 bytes to 10.100.120.6:80 time 567.1104
sent 1024 bytes to 10.100.120.6:80 time 0.1893
sent 8192 bytes to 10.100.120.6:80 time 0.1744
sent 65536 bytes to 10.100.120.6:80 time 0.2794
sent 524288 bytes to 10.100.120.6:80 time 1.2921
sent 4194304 bytes to 10.100.120.6:80 time 7.2960
sent 33554432 bytes to 10.100.120.6:80 time 67.3826
sent 268435456 bytes to 10.100.120.6:80 time 555.2711
sent 1024 bytes to 10.100.120.6:80 time 0.1983
sent 8192 bytes to 10.100.120.6:80 time 0.2159
sent 65536 bytes to 10.100.120.6:80 time 0.3081
sent 524288 bytes to 10.100.120.6:80 time 1.2069
sent 4194304 bytes to 10.100.120.6:80 time 6.7652
sent 33554432 bytes to 10.100.120.6:80 time 67.0864
sent 268435456 bytes to 10.100.120.6:80 time 555.3897
sent 1024 bytes to 10.100.120.6:80 time 0.1842
sent 8192 bytes to 10.100.120.6:80 time 0.1825
sent 65536 bytes to 10.100.120.6:80 time 0.2847
sent 524288 bytes to 10.100.120.6:80 time 1.2021
sent 4194304 bytes to 10.100.120.6:80 time 7.2208
sent 33554432 bytes to 10.100.120.6:80 time 67.6090
sent 268435456 bytes to 10.100.120.6:80 time 553.2479
sent 1024 bytes to 10.100.120.6:80 time 0.1377
sent 8192 bytes to 10.100.120.6:80 time 0.1414
sent 65536 bytes to 10.100.120.6:80 time 0.2480
sent 524288 bytes to 10.100.120.6:80 time 1.1395
sent 4194304 bytes to 10.100.120.6:80 time 6.7908
sent 33554432 bytes to 10.100.120.6:80 time 66.0892
sent 268435456 bytes to 10.100.120.6:80 time 553.7654
sent 1024 bytes to 10.100.120.6:80 time 0.1688
sent 8192 bytes to 10.100.120.6:80 time 0.1809
sent 65536 bytes to 10.100.120.6:80 time 0.2477
sent 524288 bytes to 10.100.120.6:80 time 1.1599
sent 4194304 bytes to 10.100.120.6:80 time 6.8679
sent 33554432 bytes to 10.100.120.6:80 time 67.4264
sent 268435456 bytes to 10.100.120.6:80 time 555.5561
sent 1024 bytes to 10.100.120.6:80 time 0.1809
sent 8192 bytes to 10.100.120.6:80 time 0.1834
sent 65536 bytes to 10.100.120.6:80 time 0.3245
sent 524288 bytes to 10.100.120.6:80 time 1.2571
sent 4194304 bytes to 10.100.120.6:80 time 7.3679
sent 33554432 bytes to 10.100.120.6:80 time 66.3817
sent 268435456 bytes to 10.100.120.6:80 time 553.3697
sent 1024 bytes to 10.100.120.6:80 time 0.2048
sent 8192 bytes to 10.100.120.6:80 time 0.1929
sent 65536 bytes to 10.100.120.6:80 time 0.3302
sent 524288 bytes to 10.100.120.6:80 time 1.1931
sent 4194304 bytes to 10.100.120.6:80 time 7.1630
sent 33554432 bytes to 10.100.120.6:80 time 66.1834
sent 268435456 bytes to 10.100.120.6:80 time 568.8703
sent 1024 bytes to 10.100.120.6:80 time 0.1845
sent 8192 bytes to 10.100.120.6:80 time 0.1361
sent 65536 bytes to 10.100.120.6:80 time 0.2626
sent 524288 bytes to 10.100.120.6:80 time 1.2206
sent 4194304 bytes to 10.100.120.6:80 time 7.5253
sent 33554432 bytes to 10.100.120.6:80 time 66.9726
sent 268435456 bytes to 10.100.120.6:80 time 553.4149
sent 1024 bytes to 10.100.120.6:80 time 0.1862
sent 8192 bytes to 10.100.120.6:80 time 0.2354
sent 65536 bytes to 10.100.120.6:80 time 0.4258
sent 524288 bytes to 10.100.120.6:80 time 1.1431
sent 4194304 bytes to 10.100.120.6:80 time 7.0801
sent 33554432 bytes to 10.100.120.6:80 time 66.4299
sent 268435456 bytes to 10.100.120.6:80 time 555.0629
sent 1024 bytes to 10.100.120.6:80 time 0.1930
sent 8192 bytes to 10.100.120.6:80 time 0.1765
sent 65536 bytes to 10.100.120.6:80 time 0.3756
sent 524288 bytes to 10.100.120.6:80 time 1.2421
sent 4194304 bytes to 10.100.120.6:80 time 7.6487
sent 33554432 bytes to 10.100.120.6:80 time 66.7568
sent 268435456 bytes to 10.100.120.6:80 time 555.9174
sent 1024 bytes to 10.100.120.6:80 time 0.1406
sent 8192 bytes to 10.100.120.6:80 time 0.2134
sent 65536 bytes to 10.100.120.6:80 time 0.3052
sent 524288 bytes to 10.100.120.6:80 time 1.2281
sent 4194304 bytes to 10.100.120.6:80 time 7.5967
sent 33554432 bytes to 10.100.120.6:80 time 67.4301
sent 268435456 bytes to 10.100.120.6:80 time 546.3844
sent 1024 bytes to 10.100.120.6:80 time 0.1882
sent 8192 bytes to 10.100.120.6:80 time 0.1955
sent 65536 bytes to 10.100.120.6:80 time 0.4382
sent 524288 bytes to 10.100.120.6:80 time 1.1275
sent 4194304 bytes to 10.100.120.6:80 time 6.8166
sent 33554432 bytes to 10.100.120.6:80 time 70.2426
sent 268435456 bytes to 10.100.120.6:80 time 560.3447
sent 1024 bytes to 10.100.120.6:80 time 0.1620
sent 8192 bytes to 10.100.120.6:80 time 0.1427
sent 65536 bytes to 10.100.120.6:80 time 0.2738
sent 524288 bytes to 10.100.120.6:80 time 1.2246
sent 4194304 bytes to 10.100.120.6:80 time 6.8533
sent 33554432 bytes to 10.100.120.6:80 time 66.7591
sent 268435456 bytes to 10.100.120.6:80 time 558.1376
sent 1024 bytes to 10.100.120.6:80 time 0.1926
sent 8192 bytes to 10.100.120.6:80 time 0.1852
sent 65536 bytes to 10.100.120.6:80 time 0.3842
sent 524288 bytes to 10.100.120.6:80 time 1.2096
sent 4194304 bytes to 10.100.120.6:80 time 7.3783
sent 33554432 bytes to 10.100.120.6:80 time 67.4293
sent 268435456 bytes to 10.100.120.6:80 time 554.7192
sent 1024 bytes to 10.100.120.6:80 time 0.1887
sent 8192 bytes to 10.100.120.6:80 time 0.1934
sent 65536 bytes to 10.100.120.6:80 time 0.4354
sent 524288 bytes to 10.100.120.6:80 time 1.2293
sent 4194304 bytes to 10.100.120.6:80 time 7.2914
sent 33554432 bytes to 10.100.120.6:80 time 67.5800
sent 268435456 bytes to 10.100.120.6:80 time 555.9967
sent 1024 bytes to 10.100.120.6:80 time 0.2164
sent 8192 bytes to 10.100.120.6:80 time 0.2128
sent 65536 bytes to 10.100.120.6:80 time 0.4520
sent 524288 bytes to 10.100.120.6:80 time 1.2444
sent 4194304 bytes to 10.100.120.6:80 time 6.8398
sent 33554432 bytes to 10.100.120.6:80 time 67.1514
sent 268435456 bytes to 10.100.120.6:80 time 556.2946
sent 1024 bytes to 10.100.120.6:80 time 0.1544
sent 8192 bytes to 10.100.120.6:80 time 0.1694
sent 65536 bytes to 10.100.120.6:80 time 0.3716
sent 524288 bytes to 10.100.120.6:80 time 1.2553
sent 4194304 bytes to 10.100.120.6:80 time 7.5539
sent 33554432 bytes to 10.100.120.6:80 time 68.3105
sent 268435456 bytes to 10.100.120.6:80 time 561.8229
sent 1024 bytes to 10.100.120.6:80 time 0.2279
sent 8192 bytes to 10.100.120.6:80 time 0.1365
sent 65536 bytes to 10.100.120.6:80 time 0.3482
sent 524288 bytes to 10.100.120.6:80 time 1.1785
sent 4194304 bytes to 10.100.120.6:80 time 7.3220
sent 33554432 bytes to 10.100.120.6:80 time 67.2353
sent 268435456 bytes to 10.100.120.6:80 time 555.9348
sent 1024 bytes to 10.100.120.6:80 time 0.1670
sent 8192 bytes to 10.100.120.6:80 time 0.2063
sent 65536 bytes to 10.100.120.6:80 time 0.4519
sent 524288 bytes to 10.100.120.6:80 time 1.3386
sent 4194304 bytes to 10.100.120.6:80 time 7.2749
sent 33554432 bytes to 10.100.120.6:80 time 66.2630
sent 268435456 bytes to 10.100.120.6:80 time 555.6810
sent 1024 bytes to 10.100.120.6:80 time 0.1744
sent 8192 bytes to 10.100.120.6:80 time 0.1423
sent 65536 bytes to 10.100.120.6:80 time 0.3081
sent 524288 bytes to 10.100.120.6:80 time 1.2206
sent 4194304 bytes to 10.100.120.6:80 time 7.4167
sent 33554432 bytes to 10.100.120.6:80 time 66.1787
sent 268435456 bytes to 10.100.120.6:80 time 555.0258
sent 1024 bytes to 10.100.120.6:80 time 0.1122
sent 8192 bytes to 10.100.120.6:80 time 0.1334
sent 65536 bytes to 10.100.120.6:80 time 0.4065
sent 524288 bytes to 10.100.120.6:80 time 1.1796
sent 4194304 bytes to 10.100.120.6:80 time 7.0636
sent 33554432 bytes to 10.100.120.6:80 time 66.2385
sent 268435456 bytes to 10.100.120.6:80 time 561.8202
sent 1024 bytes to 10.100.120.6:80 time 0.1984
sent 8192 bytes to 10.100.120.6:80 time 0.1846
sent 65536 bytes to 10.100.120.6:80 time 0.2516
sent 524288 bytes to 10.100.120.6:80 time 1.2416
sent 4194304 bytes to 10.100.120.6:80 time 7.3682
sent 33554432 bytes to 10.100.120.6:80 time 67.2479
sent 268435456 bytes to 10.100.120.6:80 time 549.9140
sent 1024 bytes to 10.100.120.6:80 time 0.1722
sent 8192 bytes to 10.100.120.6:80 time 0.1783
sent 65536 bytes to 10.100.120.6:80 time 0.2822
sent 524288 bytes to 10.100.120.6:80 time 1.1690
sent 4194304 bytes to 10.100.120.6:80 time 6.8008
sent 33554432 bytes to 10.100.120.6:80 time 67.2350
sent 268435456 bytes to 10.100.120.6:80 time 548.8372
sent 1024 bytes to 10.100.120.6:80 time 0.1915
sent 8192 bytes to 10.100.120.6:80 time 0.1853
sent 65536 bytes to 10.100.120.6:80 time 0.2677
sent 524288 bytes to 10.100.120.6:80 time 1.2181
sent 4194304 bytes to 10.100.120.6:80 time 7.2726
sent 33554432 bytes to 10.100.120.6:80 time 67.1619
sent 268435456 bytes to 10.100.120.6:80 time 555.8897
sent 1024 bytes to 10.100.120.6:80 time 0.1988
sent 8192 bytes to 10.100.120.6:80 time 0.1802
