sent 268435456 bytes to 10.100.120.6:8080 time 558.3353
sent 1024 bytes to 10.100.120.6:8080 time 0.2063
sent 8192 bytes to 10.100.120.6:8080 time 0.1816
sent 65536 bytes to 10.100.120.6:8080 time 0.5097
sent 524288 bytes to 10.100.120.6:8080 time 1.5638
sent 4194304 bytes to 10.100.120.6:8080 time 8.3183
sent 33554432 bytes to 10.100.120.6:8080 time 69.1604
sent 268435456 bytes to 10.100.120.6:8080 time 565.4633
sent 1024 bytes to 10.100.120.6:8080 time 0.2213
sent 8192 bytes to 10.100.120.6:8080 time 0.2878
sent 65536 bytes to 10.100.120.6:8080 time 0.4402
sent 524288 bytes to 10.100.120.6:8080 time 1.2881
sent 4194304 bytes to 10.100.120.6:8080 time 8.4786
sent 33554432 bytes to 10.100.120.6:8080 time 75.4172
sent 268435456 bytes to 10.100.120.6:8080 time 554.4084
sent 1024 bytes to 10.100.120.6:8080 time 0.2161
sent 8192 bytes to 10.100.120.6:8080 time 0.2005
sent 65536 bytes to 10.100.120.6:8080 time 0.3361
sent 524288 bytes to 10.100.120.6:8080 time 1.4833
sent 4194304 bytes to 10.100.120.6:8080 time 8.9216
sent 33554432 bytes to 10.100.120.6:8080 time 77.2552
sent 268435456 bytes to 10.100.120.6:8080 time 543.5998
sent 1024 bytes to 10.100.120.6:8080 time 0.3369
sent 8192 bytes to 10.100.120.6:8080 time 0.2597
sent 65536 bytes to 10.100.120.6:8080 time 0.4506
sent 524288 bytes to 10.100.120.6:8080 time 1.6890
sent 4194304 bytes to 10.100.120.6:8080 time 8.7481
sent 33554432 bytes to 10.100.120.6:8080 time 61.3897
sent 268435456 bytes to 10.100.120.6:8080 time 550.5566
sent 1024 bytes to 10.100.120.6:8080 time 0.3387
sent 8192 bytes to 10.100.120.6:8080 time 0.2382
sent 65536 bytes to 10.100.120.6:8080 time 0.4672
sent 524288 bytes to 10.100.120.6:8080 time 1.4158
sent 4194304 bytes to 10.100.120.6:8080 time 8.0710
sent 33554432 bytes to 10.100.120.6:8080 time 59.2110
sent 268435456 bytes to 10.100.120.6:8080 time 562.4983
sent 1024 bytes to 10.100.120.6:8080 time 0.2472
sent 8192 bytes to 10.100.120.6:8080 time 0.3112
sent 65536 bytes to 10.100.120.6:8080 time 0.4749
sent 524288 bytes to 10.100.120.6:8080 time 1.5562
sent 4194304 bytes to 10.100.120.6:8080 time 7.9470
sent 33554432 bytes to 10.100.120.6:8080 time 67.8716
sent 268435456 bytes to 10.100.120.6:8080 time 567.5402
sent 1024 bytes to 10.100.120.6:8080 time 0.2346
sent 8192 bytes to 10.100.120.6:8080 time 0.2366
sent 65536 bytes to 10.100.120.6:8080 time 0.4921
sent 524288 bytes to 10.100.120.6:8080 time 1.5197
sent 4194304 bytes to 10.100.120.6:8080 time 9.2512
sent 33554432 bytes to 10.100.120.6:8080 time 81.9563
sent 268435456 bytes to 10.100.120.6:8080 time 548.9502
sent 1024 bytes to 10.100.120.6:8080 time 0.2650
sent 8192 bytes to 10.100.120.6:8080 time 0.2719
sent 65536 bytes to 10.100.120.6:8080 time 0.5063
sent 524288 bytes to 10.100.120.6:8080 time 1.4770
sent 4194304 bytes to 10.100.120.6:8080 time 9.0116
sent 33554432 bytes to 10.100.120.6:8080 time 79.8341
sent 268435456 bytes to 10.100.120.6:8080 time 577.5258
sent 1024 bytes to 10.100.120.6:8080 time 0.2916
sent 8192 bytes to 10.100.120.6:8080 time 0.3436
sent 65536 bytes to 10.100.120.6:8080 time 0.4331
sent 524288 bytes to 10.100.120.6:8080 time 1.4423
sent 4194304 bytes to 10.100.120.6:8080 time 8.7274
sent 33554432 bytes to 10.100.120.6:8080 time 69.6973
sent 268435456 bytes to 10.100.120.6:8080 time 562.3763
sent 1024 bytes to 10.100.120.6:8080 time 0.3050
sent 8192 bytes to 10.100.120.6:8080 time 0.2406
sent 65536 bytes to 10.100.120.6:8080 time 0.5187
sent 524288 bytes to 10.100.120.6:8080 time 1.6330
sent 4194304 bytes to 10.100.120.6:8080 time 8.0297
sent 33554432 bytes to 10.100.120.6:8080 time 65.2886
sent 268435456 bytes to 10.100.120.6:8080 time 553.3338
sent 1024 bytes to 10.100.120.6:8080 time 0.2562
sent 8192 bytes to 10.100.120.6:8080 time 0.2161
sent 65536 bytes to 10.100.120.6:8080 time 0.4776
sent 524288 bytes to 10.100.120.6:8080 time 1.5361
sent 4194304 bytes to 10.100.120.6:8080 time 10.1195
sent 33554432 bytes to 10.100.120.6:8080 time 69.3699
sent 268435456 bytes to 10.100.120.6:8080 time 562.8727
sent 1024 bytes to 10.100.120.6:8080 time 0.2485
sent 8192 bytes to 10.100.120.6:8080 time 0.2727
sent 65536 bytes to 10.100.120.6:8080 time 0.3709
sent 524288 bytes to 10.100.120.6:8080 time 1.4288
sent 4194304 bytes to 10.100.120.6:8080 time 8.6662
sent 33554432 bytes to 10.100.120.6:8080 time 65.5898
sent 268435456 bytes to 10.100.120.6:8080 time 536.7334
sent 1024 bytes to 10.100.120.6:8080 time 0.2715
sent 8192 bytes to 10.100.120.6:8080 time 0.3483
sent 65536 bytes to 10.100.120.6:8080 time 0.4921
sent 524288 bytes to 10.100.120.6:8080 time 1.3146
sent 4194304 bytes to 10.100.120.6:8080 time 8.7050
sent 33554432 bytes to 10.100.120.6:8080 time 73.5301
sent 268435456 bytes to 10.100.120.6:8080 time 567.1329
sent 1024 bytes to 10.100.120.6:8080 time 0.1823
sent 8192 bytes to 10.100.120.6:8080 time 0.3024
sent 65536 bytes to 10.100.120.6:8080 time 0.4013
sent 524288 bytes to 10.100.120.6:8080 time 1.3653
sent 4194304 bytes to 10.100.120.6:8080 time 8.6327
sent 33554432 bytes to 10.100.120.6:8080 time 77.7503
sent 268435456 bytes to 10.100.120.6:8080 time 585.5898
sent 1024 bytes to 10.100.120.6:8080 time 0.1820
sent 8192 bytes to 10.100.120.6:8080 time 0.2113
sent 65536 bytes to 10.100.120.6:8080 time 0.5212
sent 524288 bytes to 10.100.120.6:8080 time 1.4236
sent 4194304 bytes to 10.100.120.6:8080 time 8.9118
sent 33554432 bytes to 10.100.120.6:8080 time 73.9234
sent 268435456 bytes to 10.100.120.6:8080 time 551.2136
sent 1024 bytes to 10.100.120.6:8080 time 0.3060
sent 8192 bytes to 10.100.120.6:8080 time 0.3592
sent 65536 bytes to 10.100.120.6:8080 time 0.3677
sent 524288 bytes to 10.100.120.6:8080 time 1.5395
sent 4194304 bytes to 10.100.120.6:8080 time 8.5909
sent 33554432 bytes to 10.100.120.6:8080 time 77.4867
sent 268435456 bytes to 10.100.120.6:8080 time 563.9902
sent 1024 bytes to 10.100.120.6:8080 time 0.2562
sent 8192 bytes to 10.100.120.6:8080 time 0.2771
sent 65536 bytes to 10.100.120.6:8080 time 0.4445
sent 524288 bytes to 10.100.120.6:8080 time 1.3820
sent 4194304 bytes to 10.100.120.6:8080 time 8.9906
sent 33554432 bytes to 10.100.120.6:8080 time 53.2876
sent 268435456 bytes to 10.100.120.6:8080 time 557.9783
sent 1024 bytes to 10.100.120.6:8080 time 0.2856
sent 8192 bytes to 10.100.120.6:8080 time 0.2533
sent 65536 bytes to 10.100.120.6:8080 time 0.5241
sent 524288 bytes to 10.100.120.6:8080 time 1.5755
sent 4194304 bytes to 10.100.120.6:8080 time 8.8698
sent 33554432 bytes to 10.100.120.6:8080 time 83.4621
sent 268435456 bytes to 10.100.120.6:8080 time 553.2437
sent 1024 bytes to 10.100.120.6:8080 time 0.3369
sent 8192 bytes to 10.100.120.6:8080 time 0.2833
sent 65536 bytes to 10.100.120.6:8080 time 0.4435
sent 524288 bytes to 10.100.120.6:8080 time 1.6397
sent 4194304 bytes to 10.100.120.6:8080 time 8.5737
sent 33554432 bytes to 10.100.120.6:8080 time 61.8592
sent 268435456 bytes to 10.100.120.6:8080 time 489.4242
sent 1024 bytes to 10.100.120.6:8080 time 0.1872
sent 8192 bytes to 10.100.120.6:8080 time 0.2037
sent 65536 bytes to 10.100.120.6:8080 time 0.5501
sent 524288 bytes to 10.100.120.6:8080 time 1.4868
sent 4194304 bytes to 10.100.120.6:8080 time 8.5759
sent 33554432 bytes to 10.100.120.6:8080 time 74.1416
sent 268435456 bytes to 10.100.120.6:8080 time 557.3210
sent 1024 bytes to 10.100.120.6:8080 time 0.2192
sent 8192 bytes to 10.100.120.6:8080 time 0.2413
sent 65536 bytes to 10.100.120.6:8080 time 0.3381
sent 524288 bytes to 10.100.120.6:8080 time 1.4818
sent 4194304 bytes to 10.100.120.6:8080 time 8.0337
sent 33554432 bytes to 10.100.120.6:8080 time 66.3756
sent 268435456 bytes to 10.100.120.6:8080 time 561.1101
sent 1024 bytes to 10.100.120.6:8080 time 0.2985
sent 8192 bytes to 10.100.120.6:8080 time 0.2975
sent 65536 bytes to 10.100.120.6:8080 time 0.3842
sent 524288 bytes to 10.100.120.6:8080 time 1.5204
sent 4194304 bytes to 10.100.120.6:8080 time 8.6276
sent 33554432 bytes to 10.100.120.6:8080 time 90.1524
sent 268435456 bytes to 10.100.120.6:8080 time 548.7672
sent 1024 bytes to 10.100.120.6:8080 time 0.2856
sent 8192 bytes to 10.100.120.6:8080 time 0.3525
sent 65536 bytes to 10.100.120.6:8080 time 0.5823
sent 524288 bytes to 10.100.120.6:8080 time 1.4388
sent 4194304 bytes to 10.100.120.6:8080 time 8.3680
sent 33554432 bytes to 10.100.120.6:8080 time 69.6547
sent 268435456 bytes to 10.100.120.6:8080 time 556.0258
sent 1024 bytes to 10.100.120.6:8080 time 0.2112
sent 8192 bytes to 10.100.120.6:8080 time 0.3391
sent 65536 bytes to 10.100.120.6:8080 time 0.3495
sent 524288 bytes to 10.100.120.6:8080 time 1.4735
sent 4194304 bytes to 10.100.120.6:8080 time 8.6637
sent 33554432 bytes to 10.100.120.6:8080 time 66.6629
sent 268435456 bytes to 10.100.120.6:8080 time 544.4478
sent 1024 bytes to 10.100.120.6:8080 time 0.1824
sent 8192 bytes to 10.100.120.6:8080 time 0.3173
sent 65536 bytes to 10.100.120.6:8080 time 0.3421
sent 524288 bytes to 10.100.120.6:8080 time 1.4995
sent 4194304 bytes to 10.100.120.6:8080 time 8.7781
sent 33554432 bytes to 10.100.120.6:8080 time 68.7934
sent 268435456 bytes to 10.100.120.6:8080 time 516.2400
sent 1024 bytes to 10.100.120.6:8080 time 0.3384
sent 8192 bytes to 10.100.120.6:8080 time 0.2606
sent 65536 bytes to 10.100.120.6:8080 time 0.3289
sent 524288 bytes to 10.100.120.6:8080 time 1.5046
sent 4194304 bytes to 10.100.120.6:8080 time 8.7044
sent 33554432 bytes to 10.100.120.6:8080 time 78.6899
sent 268435456 bytes to 10.100.120.6:8080 time 538.0525
sent 1024 bytes to 10.100.120.6:8080 time 0.3062
sent 8192 bytes to 10.100.120.6:8080 time 0.2931
sent 65536 bytes to 10.100.120.6:8080 time 0.3349
sent 524288 bytes to 10.100.120.6:8080 time 1.5667
sent 4194304 bytes to 10.100.120.6:8080 time 8.4726
sent 33554432 bytes to 10.100.120.6:8080 time 71.7890
sent 268435456 bytes to 10.100.120.6:8080 time 555.4167
sent 1024 bytes to 10.100.120.6:8080 time 0.2022
sent 8192 bytes to 10.100.120.6:8080 time 0.1985
sent 65536 bytes to 10.100.120.6:8080 time 0.3418
sent 524288 bytes to 10.100.120.6:8080 time 1.5219
sent 4194304 bytes to 10.100.120.6:8080 time 8.5735
sent 33554432 bytes to 10.100.120.6:8080 time 76.0634
sent 268435456 bytes to 10.100.120.6:8080 time 553.7875
sent 1024 bytes to 10.100.120.6:8080 time 0.2179
sent 8192 bytes to 10.100.120.6:8080 time 0.2006
sent 65536 bytes to 10.100.120.6:8080 time 0.3403
sent 524288 bytes to 10.100.120.6:8080 time 1.5338
sent 4194304 bytes to 10.100.120.6:8080 time 8.9854
sent 33554432 bytes to 10.100.120.6:8080 time 90.0024
sent 268435456 bytes to 10.100.120.6:8080 time 568.9194
sent 1024 bytes to 10.100.120.6:8080 time 0.2456
sent 8192 bytes to 10.100.120.6:8080 time 0.3047
sent 65536 bytes to 10.100.120.6:8080 time 0.4082
sent 524288 bytes to 10.100.120.6:8080 time 1.6485
sent 4194304 bytes to 10.100.120.6:8080 time 9.0449
sent 33554432 bytes to 10.100.120.6:8080 time 76.9212
sent 268435456 bytes to 10.100.120.6:8080 time 556.1507
sent 1024 bytes to 10.100.120.6:8080 time 0.3097
sent 8192 bytes to 10.100.120.6:8080 time 0.3173
sent 65536 bytes to 10.100.120.6:8080 time 0.3925
sent 524288 bytes to 10.100.120.6:8080 time 1.4797
sent 4194304 bytes to 10.100.120.6:8080 time 8.4686
sent 33554432 bytes to 10.100.120.6:8080 time 54.1778
sent 268435456 bytes to 10.100.120.6:8080 time 511.6755
sent 1024 bytes to 10.100.120.6:8080 time 0.3145
sent 8192 bytes to 10.100.120.6:8080 time 0.2672
sent 65536 bytes to 10.100.120.6:8080 time 0.5509
sent 524288 bytes to 10.100.120.6:8080 time 1.5128
sent 4194304 bytes to 10.100.120.6:8080 time 8.2469
sent 33554432 bytes to 10.100.120.6:8080 time 57.4115
sent 268435456 bytes to 10.100.120.6:8080 time 505.6536
