sent 65536 bytes to 10.100.120.6:80 time 0.2171
sent 524288 bytes to 10.100.120.6:80 time 0.6677
sent 4194304 bytes to 10.100.120.6:80 time 4.1221
sent 33554432 bytes to 10.100.120.6:80 time 33.3110
sent 268435456 bytes to 10.100.120.6:80 time 262.8143
sent 1024 bytes to 10.100.120.6:80 time 0.1475
sent 8192 bytes to 10.100.120.6:80 time 0.1144
sent 65536 bytes to 10.100.120.6:80 time 0.2240
sent 524288 bytes to 10.100.120.6:80 time 0.6630
sent 4194304 bytes to 10.100.120.6:80 time 3.9535
sent 33554432 bytes to 10.100.120.6:80 time 33.4867
sent 268435456 bytes to 10.100.120.6:80 time 264.5871
sent 1024 bytes to 10.100.120.6:80 time 0.1481
sent 8192 bytes to 10.100.120.6:80 time 0.1309
sent 65536 bytes to 10.100.120.6:80 time 0.2050
sent 524288 bytes to 10.100.120.6:80 time 0.6141
sent 4194304 bytes to 10.100.120.6:80 time 4.0459
sent 33554432 bytes to 10.100.120.6:80 time 33.3068
sent 268435456 bytes to 10.100.120.6:80 time 264.7565
sent 1024 bytes to 10.100.120.6:80 time 0.0908
sent 8192 bytes to 10.100.120.6:80 time 0.1095
sent 65536 bytes to 10.100.120.6:80 time 0.1564
sent 524288 bytes to 10.100.120.6:80 time 0.6822
sent 4194304 bytes to 10.100.120.6:80 time 3.9387
sent 33554432 bytes to 10.100.120.6:80 time 33.4266
sent 268435456 bytes to 10.100.120.6:80 time 264.4169
sent 1024 bytes to 10.100.120.6:80 time 0.0872
sent 8192 bytes to 10.100.120.6:80 time 0.1136
sent 65536 bytes to 10.100.120.6:80 time 0.1688
sent 524288 bytes to 10.100.120.6:80 time 0.6528
sent 4194304 bytes to 10.100.120.6:80 time 4.0290
sent 33554432 bytes to 10.100.120.6:80 time 34.4496
sent 268435456 bytes to 10.100.120.6:80 time 264.9123
sent 1024 bytes to 10.100.120.6:80 time 0.1402
sent 8192 bytes to 10.100.120.6:80 time 0.1172
sent 65536 bytes to 10.100.120.6:80 time 0.2195
sent 524288 bytes to 10.100.120.6:80 time 0.6880
sent 4194304 bytes to 10.100.120.6:80 time 3.9966
sent 33554432 bytes to 10.100.120.6:80 time 33.4072
sent 268435456 bytes to 10.100.120.6:80 time 265.5941
sent 1024 bytes to 10.100.120.6:80 time 0.1375
sent 8192 bytes to 10.100.120.6:80 time 0.1402
sent 65536 bytes to 10.100.120.6:80 time 0.2094
sent 524288 bytes to 10.100.120.6:80 time 0.6733
sent 4194304 bytes to 10.100.120.6:80 time 3.9925
sent 33554432 bytes to 10.100.120.6:80 time 33.2921
sent 268435456 bytes to 10.100.120.6:80 time 264.7251
sent 1024 bytes to 10.100.120.6:80 time 0.0462
sent 8192 bytes to 10.100.120.6:80 time 0.0706
sent 65536 bytes to 10.100.120.6:80 time 0.1725
sent 524288 bytes to 10.100.120.6:80 time 0.6507
sent 4194304 bytes to 10.100.120.6:80 time 3.9781
sent 33554432 bytes to 10.100.120.6:80 time 33.2889
sent 268435456 bytes to 10.100.120.6:80 time 262.8504
sent 1024 bytes to 10.100.120.6:80 time 0.1008
sent 8192 bytes to 10.100.120.6:80 time 0.1179
sent 65536 bytes to 10.100.120.6:80 time 0.1832
sent 524288 bytes to 10.100.120.6:80 time 0.6409
sent 4194304 bytes to 10.100.120.6:80 time 4.0547
sent 33554432 bytes to 10.100.120.6:80 time 33.3587
sent 268435456 bytes to 10.100.120.6:80 time 264.6748
sent 1024 bytes to 10.100.120.6:80 time 0.1442
sent 8192 bytes to 10.100.120.6:80 time 0.1297
sent 65536 bytes to 10.100.120.6:80 time 0.2197
sent 524288 bytes to 10.100.120.6:80 time 0.6434
sent 4194304 bytes to 10.100.120.6:80 time 3.9217
sent 33554432 bytes to 10.100.120.6:80 time 33.3030
sent 268435456 bytes to 10.100.120.6:80 time 264.5913
sent 1024 bytes to 10.100.120.6:80 time 0.1231
sent 8192 bytes to 10.100.120.6:80 time 0.1454
sent 65536 bytes to 10.100.120.6:80 time 0.2730
sent 524288 bytes to 10.100.120.6:80 time 0.7548
sent 4194304 bytes to 10.100.120.6:80 time 4.0430
sent 33554432 bytes to 10.100.120.6:80 time 33.6495
sent 268435456 bytes to 10.100.120.6:80 time 264.9476
sent 1024 bytes to 10.100.120.6:80 time 0.1351
sent 8192 bytes to 10.100.120.6:80 time 0.1466
sent 65536 bytes to 10.100.120.6:80 time 0.2340
sent 524288 bytes to 10.100.120.6:80 time 0.7250
sent 4194304 bytes to 10.100.120.6:80 time 3.9922
sent 33554432 bytes to 10.100.120.6:80 time 33.2028
sent 268435456 bytes to 10.100.120.6:80 time 270.5549
sent 1024 bytes to 10.100.120.6:80 time 0.1222
sent 8192 bytes to 10.100.120.6:80 time 0.1562
sent 65536 bytes to 10.100.120.6:80 time 0.2008
sent 524288 bytes to 10.100.120.6:80 time 0.6610
sent 4194304 bytes to 10.100.120.6:80 time 4.0286
sent 33554432 bytes to 10.100.120.6:80 time 33.3597
sent 268435456 bytes to 10.100.120.6:80 time 264.4565
sent 1024 bytes to 10.100.120.6:80 time 0.1077
sent 8192 bytes to 10.100.120.6:80 time 0.0986
sent 65536 bytes to 10.100.120.6:80 time 0.3188
sent 524288 bytes to 10.100.120.6:80 time 0.6373
sent 4194304 bytes to 10.100.120.6:80 time 4.0111
sent 33554432 bytes to 10.100.120.6:80 time 33.4618
sent 268435456 bytes to 10.100.120.6:80 time 264.5997
sent 1024 bytes to 10.100.120.6:80 time 0.1093
sent 8192 bytes to 10.100.120.6:80 time 0.0774
sent 65536 bytes to 10.100.120.6:80 time 0.2038
sent 524288 bytes to 10.100.120.6:80 time 0.7485
sent 4194304 bytes to 10.100.120.6:80 time 4.0342
sent 33554432 bytes to 10.100.120.6:80 time 33.4553
sent 268435456 bytes to 10.100.120.6:80 time 264.2587
sent 1024 bytes to 10.100.120.6:80 time 0.1160
sent 8192 bytes to 10.100.120.6:80 time 0.0952
sent 65536 bytes to 10.100.120.6:80 time 0.1607
sent 524288 bytes to 10.100.120.6:80 time 0.6193
sent 4194304 bytes to 10.100.120.6:80 time 4.0938
sent 33554432 bytes to 10.100.120.6:80 time 33.4259
sent 268435456 bytes to 10.100.120.6:80 time 264.5764
sent 1024 bytes to 10.100.120.6:80 time 0.1230
sent 8192 bytes to 10.100.120.6:80 time 0.1190
sent 65536 bytes to 10.100.120.6:80 time 0.1653
sent 524288 bytes to 10.100.120.6:80 time 0.6495
sent 4194304 bytes to 10.100.120.6:80 time 4.0316
sent 33554432 bytes to 10.100.120.6:80 time 33.3559
sent 268435456 bytes to 10.100.120.6:80 time 264.9971
sent 1024 bytes to 10.100.120.6:80 time 0.1287
sent 8192 bytes to 10.100.120.6:80 time 0.1166
sent 65536 bytes to 10.100.120.6:80 time 0.2008
sent 524288 bytes to 10.100.120.6:80 time 0.6787
sent 4194304 bytes to 10.100.120.6:80 time 4.0626
sent 33554432 bytes to 10.100.120.6:80 time 34.0236
sent 268435456 bytes to 10.100.120.6:80 time 262.3417
sent 1024 bytes to 10.100.120.6:80 time 0.1296
sent 8192 bytes to 10.100.120.6:80 time 0.1326
sent 65536 bytes to 10.100.120.6:80 time 0.1712
sent 524288 bytes to 10.100.120.6:80 time 0.5808
sent 4194304 bytes to 10.100.120.6:80 time 3.9836
sent 33554432 bytes to 10.100.120.6:80 time 31.9246
sent 268435456 bytes to 10.100.120.6:80 time 252.9987
sent 1024 bytes to 10.100.120.6:80 time 0.1425
sent 8192 bytes to 10.100.120.6:80 time 0.1322
sent 65536 bytes to 10.100.120.6:80 time 0.2049
sent 524288 bytes to 10.100.120.6:80 time 0.6690
sent 4194304 bytes to 10.100.120.6:80 time 4.0548
sent 33554432 bytes to 10.100.120.6:80 time 33.3514
sent 268435456 bytes to 10.100.120.6:80 time 264.7925
sent 1024 bytes to 10.100.120.6:80 time 0.0681
sent 8192 bytes to 10.100.120.6:80 time 0.1458
sent 65536 bytes to 10.100.120.6:80 time 0.1580
sent 524288 bytes to 10.100.120.6:80 time 0.7243
sent 4194304 bytes to 10.100.120.6:80 time 3.9679
sent 33554432 bytes to 10.100.120.6:80 time 33.2906
sent 268435456 bytes to 10.100.120.6:80 time 264.9022
sent 1024 bytes to 10.100.120.6:80 time 0.1045
sent 8192 bytes to 10.100.120.6:80 time 0.1092
sent 65536 bytes to 10.100.120.6:80 time 0.1350
sent 524288 bytes to 10.100.120.6:80 time 0.7244
sent 4194304 bytes to 10.100.120.6:80 time 4.0437
sent 33554432 bytes to 10.100.120.6:80 time 33.3633
sent 268435456 bytes to 10.100.120.6:80 time 264.3501
sent 1024 bytes to 10.100.120.6:80 time 0.1321
sent 8192 bytes to 10.100.120.6:80 time 0.1332
sent 65536 bytes to 10.100.120.6:80 time 0.1992
sent 524288 bytes to 10.100.120.6:80 time 0.6252
sent 4194304 bytes to 10.100.120.6:80 time 3.9145
sent 33554432 bytes to 10.100.120.6:80 time 33.5805
sent 268435456 bytes to 10.100.120.6:80 time 263.4310
sent 1024 bytes to 10.100.120.6:80 time 0.1225
sent 8192 bytes to 10.100.120.6:80 time 0.1381
sent 65536 bytes to 10.100.120.6:80 time 0.2217
sent 524288 bytes to 10.100.120.6:80 time 0.6341
sent 4194304 bytes to 10.100.120.6:80 time 4.0258
sent 33554432 bytes to 10.100.120.6:80 time 34.3543
sent 268435456 bytes to 10.100.120.6:80 time 263.2937
sent 1024 bytes to 10.100.120.6:80 time 0.1432
sent 8192 bytes to 10.100.120.6:80 time 0.1457
sent 65536 bytes to 10.100.120.6:80 time 0.1743
sent 524288 bytes to 10.100.120.6:80 time 0.6180
sent 4194304 bytes to 10.100.120.6:80 time 4.0832
sent 33554432 bytes to 10.100.120.6:80 time 33.3096
sent 268435456 bytes to 10.100.120.6:80 time 273.6228
sent 1024 bytes to 10.100.120.6:80 time 0.1358
sent 8192 bytes to 10.100.120.6:80 time 0.1286
sent 65536 bytes to 10.100.120.6:80 time 0.1517
sent 524288 bytes to 10.100.120.6:80 time 0.7310
sent 4194304 bytes to 10.100.120.6:80 time 4.0044
sent 33554432 bytes to 10.100.120.6:80 time 33.3351
sent 268435456 bytes to 10.100.120.6:80 time 264.2753
sent 1024 bytes to 10.100.120.6:80 time 0.0819
sent 8192 bytes to 10.100.120.6:80 time 0.1208
sent 65536 bytes to 10.100.120.6:80 time 0.1768
sent 524288 bytes to 10.100.120.6:80 time 0.5795
sent 4194304 bytes to 10.100.120.6:80 time 3.5875
sent 33554432 bytes to 10.100.120.6:80 time 33.3534
sent 268435456 bytes to 10.100.120.6:80 time 264.8928
sent 1024 bytes to 10.100.120.6:80 time 0.1390
sent 8192 bytes to 10.100.120.6:80 time 0.0798
sent 65536 bytes to 10.100.120.6:80 time 0.1300
sent 524288 bytes to 10.100.120.6:80 time 0.7245
sent 4194304 bytes to 10.100.120.6:80 time 4.1267
sent 33554432 bytes to 10.100.120.6:80 time 33.2956
sent 268435456 bytes to 10.100.120.6:80 time 263.4414
sent 1024 bytes to 10.100.120.6:80 time 0.1286
sent 8192 bytes to 10.100.120.6:80 time 0.1248
sent 65536 bytes to 10.100.120.6:80 time 0.1715
sent 524288 bytes to 10.100.120.6:80 time 0.7181
sent 4194304 bytes to 10.100.120.6:80 time 3.9944
sent 33554432 bytes to 10.100.120.6:80 time 33.4177
sent 268435456 bytes to 10.100.120.6:80 time 264.0782
sent 1024 bytes to 10.100.120.6:80 time 0.1421
sent 8192 bytes to 10.100.120.6:80 time 0.1147
sent 65536 bytes to 10.100.120.6:80 time 0.1828
sent 524288 bytes to 10.100.120.6:80 time 0.6489
sent 4194304 bytes to 10.100.120.6:80 time 3.8801
sent 33554432 bytes to 10.100.120.6:80 time 33.4244
sent 268435456 bytes to 10.100.120.6:80 time 264.7598
