sent 268435456 bytes to 10.100.120.6:8080 time 688.7060
sent 1024 bytes to 10.100.120.6:8080 time 0.1504
sent 8192 bytes to 10.100.120.6:8080 time 0.2138
sent 65536 bytes to 10.100.120.6:8080 time 0.5064
sent 524288 bytes to 10.100.120.6:8080 time 1.8891
sent 4194304 bytes to 10.100.120.6:8080 time 13.5348
sent 33554432 bytes to 10.100.120.6:8080 time 103.8839
sent 268435456 bytes to 10.100.120.6:8080 time 835.3326
sent 1024 bytes to 10.100.120.6:8080 time 0.2080
sent 8192 bytes to 10.100.120.6:8080 time 0.1772
sent 65536 bytes to 10.100.120.6:8080 time 0.3701
sent 524288 bytes to 10.100.120.6:8080 time 1.8768
sent 4194304 bytes to 10.100.120.6:8080 time 13.3215
sent 33554432 bytes to 10.100.120.6:8080 time 105.0259
sent 268435456 bytes to 10.100.120.6:8080 time 693.3322
sent 1024 bytes to 10.100.120.6:8080 time 0.1228
sent 8192 bytes to 10.100.120.6:8080 time 0.2012
sent 65536 bytes to 10.100.120.6:8080 time 0.3298
sent 524288 bytes to 10.100.120.6:8080 time 1.5907
sent 4194304 bytes to 10.100.120.6:8080 time 11.0085
sent 33554432 bytes to 10.100.120.6:8080 time 86.4266
sent 268435456 bytes to 10.100.120.6:8080 time 689.1505
sent 1024 bytes to 10.100.120.6:8080 time 0.1953
sent 8192 bytes to 10.100.120.6:8080 time 0.1914
sent 65536 bytes to 10.100.120.6:8080 time 0.3002
sent 524288 bytes to 10.100.120.6:8080 time 1.5174
sent 4194304 bytes to 10.100.120.6:8080 time 11.0749
sent 33554432 bytes to 10.100.120.6:8080 time 86.7641
sent 268435456 bytes to 10.100.120.6:8080 time 688.8461
sent 1024 bytes to 10.100.120.6:8080 time 0.1353
sent 8192 bytes to 10.100.120.6:8080 time 0.2355
sent 65536 bytes to 10.100.120.6:8080 time 0.4088
sent 524288 bytes to 10.100.120.6:8080 time 1.5936
sent 4194304 bytes to 10.100.120.6:8080 time 11.0285
sent 33554432 bytes to 10.100.120.6:8080 time 85.8575
sent 268435456 bytes to 10.100.120.6:8080 time 684.2470
sent 1024 bytes to 10.100.120.6:8080 time 0.1967
sent 8192 bytes to 10.100.120.6:8080 time 0.1433
sent 65536 bytes to 10.100.120.6:8080 time 0.3335
sent 524288 bytes to 10.100.120.6:8080 time 1.5315
sent 4194304 bytes to 10.100.120.6:8080 time 11.1000
sent 33554432 bytes to 10.100.120.6:8080 time 86.4275
sent 268435456 bytes to 10.100.120.6:8080 time 681.4437
sent 1024 bytes to 10.100.120.6:8080 time 0.1413
sent 8192 bytes to 10.100.120.6:8080 time 0.1365
sent 65536 bytes to 10.100.120.6:8080 time 0.3043
sent 524288 bytes to 10.100.120.6:8080 time 1.6424
sent 4194304 bytes to 10.100.120.6:8080 time 10.9499
sent 33554432 bytes to 10.100.120.6:8080 time 86.0583
sent 268435456 bytes to 10.100.120.6:8080 time 687.3110
sent 1024 bytes to 10.100.120.6:8080 time 0.2056
sent 8192 bytes to 10.100.120.6:8080 time 0.2430
sent 65536 bytes to 10.100.120.6:8080 time 0.5226
sent 524288 bytes to 10.100.120.6:8080 time 1.5733
sent 4194304 bytes to 10.100.120.6:8080 time 11.1419
sent 33554432 bytes to 10.100.120.6:8080 time 85.9625
sent 268435456 bytes to 10.100.120.6:8080 time 823.3897
sent 1024 bytes to 10.100.120.6:8080 time 0.1482
sent 8192 bytes to 10.100.120.6:8080 time 0.1964
sent 65536 bytes to 10.100.120.6:8080 time 0.3545
sent 524288 bytes to 10.100.120.6:8080 time 1.5932
sent 4194304 bytes to 10.100.120.6:8080 time 11.0391
sent 33554432 bytes to 10.100.120.6:8080 time 86.6672
sent 268435456 bytes to 10.100.120.6:8080 time 684.9341
sent 1024 bytes to 10.100.120.6:8080 time 0.1124
sent 8192 bytes to 10.100.120.6:8080 time 0.1312
sent 65536 bytes to 10.100.120.6:8080 time 0.3928
sent 524288 bytes to 10.100.120.6:8080 time 1.8059
sent 4194304 bytes to 10.100.120.6:8080 time 12.9487
sent 33554432 bytes to 10.100.120.6:8080 time 103.4716
sent 268435456 bytes to 10.100.120.6:8080 time 683.4606
sent 1024 bytes to 10.100.120.6:8080 time 0.2031
sent 8192 bytes to 10.100.120.6:8080 time 0.2654
sent 65536 bytes to 10.100.120.6:8080 time 0.5167
sent 524288 bytes to 10.100.120.6:8080 time 1.8565
sent 4194304 bytes to 10.100.120.6:8080 time 13.5370
sent 33554432 bytes to 10.100.120.6:8080 time 107.5453
sent 268435456 bytes to 10.100.120.6:8080 time 848.2115
sent 1024 bytes to 10.100.120.6:8080 time 0.1769
sent 8192 bytes to 10.100.120.6:8080 time 0.1896
sent 65536 bytes to 10.100.120.6:8080 time 0.5355
sent 524288 bytes to 10.100.120.6:8080 time 1.7906
sent 4194304 bytes to 10.100.120.6:8080 time 11.1163
sent 33554432 bytes to 10.100.120.6:8080 time 86.3218
sent 268435456 bytes to 10.100.120.6:8080 time 683.4612
sent 1024 bytes to 10.100.120.6:8080 time 0.2073
sent 8192 bytes to 10.100.120.6:8080 time 0.2537
sent 65536 bytes to 10.100.120.6:8080 time 0.3730
sent 524288 bytes to 10.100.120.6:8080 time 1.7996
sent 4194304 bytes to 10.100.120.6:8080 time 13.3843
sent 33554432 bytes to 10.100.120.6:8080 time 103.6757
sent 268435456 bytes to 10.100.120.6:8080 time 828.2850
sent 1024 bytes to 10.100.120.6:8080 time 0.1979
sent 8192 bytes to 10.100.120.6:8080 time 0.2161
sent 65536 bytes to 10.100.120.6:8080 time 0.3637
sent 524288 bytes to 10.100.120.6:8080 time 1.8327
sent 4194304 bytes to 10.100.120.6:8080 time 13.2334
sent 33554432 bytes to 10.100.120.6:8080 time 102.9806
sent 268435456 bytes to 10.100.120.6:8080 time 827.5154
sent 1024 bytes to 10.100.120.6:8080 time 0.1765
sent 8192 bytes to 10.100.120.6:8080 time 0.1439
sent 65536 bytes to 10.100.120.6:8080 time 0.3309
sent 524288 bytes to 10.100.120.6:8080 time 1.5830
sent 4194304 bytes to 10.100.120.6:8080 time 11.2460
sent 33554432 bytes to 10.100.120.6:8080 time 86.9701
sent 268435456 bytes to 10.100.120.6:8080 time 690.1139
sent 1024 bytes to 10.100.120.6:8080 time 0.1142
sent 8192 bytes to 10.100.120.6:8080 time 0.2376
sent 65536 bytes to 10.100.120.6:8080 time 0.2901
sent 524288 bytes to 10.100.120.6:8080 time 1.5982
sent 4194304 bytes to 10.100.120.6:8080 time 12.1799
sent 33554432 bytes to 10.100.120.6:8080 time 85.9796
sent 268435456 bytes to 10.100.120.6:8080 time 734.7168
sent 1024 bytes to 10.100.120.6:8080 time 0.1924
sent 8192 bytes to 10.100.120.6:8080 time 0.2083
sent 65536 bytes to 10.100.120.6:8080 time 0.3205
sent 524288 bytes to 10.100.120.6:8080 time 1.5813
sent 4194304 bytes to 10.100.120.6:8080 time 10.9793
sent 33554432 bytes to 10.100.120.6:8080 time 85.8004
sent 268435456 bytes to 10.100.120.6:8080 time 682.3851
sent 1024 bytes to 10.100.120.6:8080 time 0.1437
sent 8192 bytes to 10.100.120.6:8080 time 0.2553
sent 65536 bytes to 10.100.120.6:8080 time 0.5174
sent 524288 bytes to 10.100.120.6:8080 time 1.5913
sent 4194304 bytes to 10.100.120.6:8080 time 11.0850
sent 33554432 bytes to 10.100.120.6:8080 time 86.8338
sent 268435456 bytes to 10.100.120.6:8080 time 687.8742
sent 1024 bytes to 10.100.120.6:8080 time 0.2330
sent 8192 bytes to 10.100.120.6:8080 time 0.2527
sent 65536 bytes to 10.100.120.6:8080 time 0.4060
sent 524288 bytes to 10.100.120.6:8080 time 1.6349
sent 4194304 bytes to 10.100.120.6:8080 time 10.9362
sent 33554432 bytes to 10.100.120.6:8080 time 90.3047
sent 268435456 bytes to 10.100.120.6:8080 time 692.8406
sent 1024 bytes to 10.100.120.6:8080 time 0.2115
sent 8192 bytes to 10.100.120.6:8080 time 0.2143
sent 65536 bytes to 10.100.120.6:8080 time 0.4004
sent 524288 bytes to 10.100.120.6:8080 time 1.9027
sent 4194304 bytes to 10.100.120.6:8080 time 11.1035
sent 33554432 bytes to 10.100.120.6:8080 time 85.9568
sent 268435456 bytes to 10.100.120.6:8080 time 680.9342
sent 1024 bytes to 10.100.120.6:8080 time 0.2264
sent 8192 bytes to 10.100.120.6:8080 time 0.2200
sent 65536 bytes to 10.100.120.6:8080 time 0.5380
sent 524288 bytes to 10.100.120.6:8080 time 1.8666
sent 4194304 bytes to 10.100.120.6:8080 time 14.0044
sent 33554432 bytes to 10.100.120.6:8080 time 107.1374
sent 268435456 bytes to 10.100.120.6:8080 time 855.6530
sent 1024 bytes to 10.100.120.6:8080 time 0.2379
sent 8192 bytes to 10.100.120.6:8080 time 0.2095
sent 65536 bytes to 10.100.120.6:8080 time 0.3226
sent 524288 bytes to 10.100.120.6:8080 time 1.8847
sent 4194304 bytes to 10.100.120.6:8080 time 13.5608
sent 33554432 bytes to 10.100.120.6:8080 time 103.9551
sent 268435456 bytes to 10.100.120.6:8080 time 836.1200
sent 1024 bytes to 10.100.120.6:8080 time 0.1750
sent 8192 bytes to 10.100.120.6:8080 time 0.1897
sent 65536 bytes to 10.100.120.6:8080 time 0.3515
sent 524288 bytes to 10.100.120.6:8080 time 1.5804
sent 4194304 bytes to 10.100.120.6:8080 time 11.0852
sent 33554432 bytes to 10.100.120.6:8080 time 85.9565
sent 268435456 bytes to 10.100.120.6:8080 time 684.3150
sent 1024 bytes to 10.100.120.6:8080 time 0.1519
sent 8192 bytes to 10.100.120.6:8080 time 0.1989
sent 65536 bytes to 10.100.120.6:8080 time 0.5755
sent 524288 bytes to 10.100.120.6:8080 time 1.8274
sent 4194304 bytes to 10.100.120.6:8080 time 11.1462
sent 33554432 bytes to 10.100.120.6:8080 time 86.0362
sent 268435456 bytes to 10.100.120.6:8080 time 693.6174
sent 1024 bytes to 10.100.120.6:8080 time 0.1826
sent 8192 bytes to 10.100.120.6:8080 time 0.1590
sent 65536 bytes to 10.100.120.6:8080 time 0.3358
sent 524288 bytes to 10.100.120.6:8080 time 1.8462
sent 4194304 bytes to 10.100.120.6:8080 time 13.5326
sent 33554432 bytes to 10.100.120.6:8080 time 103.9232
sent 268435456 bytes to 10.100.120.6:8080 time 831.9472
sent 1024 bytes to 10.100.120.6:8080 time 0.1718
sent 8192 bytes to 10.100.120.6:8080 time 0.2071
sent 65536 bytes to 10.100.120.6:8080 time 0.3475
sent 524288 bytes to 10.100.120.6:8080 time 1.8915
sent 4194304 bytes to 10.100.120.6:8080 time 13.3893
sent 33554432 bytes to 10.100.120.6:8080 time 102.9152
sent 268435456 bytes to 10.100.120.6:8080 time 825.2498
sent 1024 bytes to 10.100.120.6:8080 time 0.0934
sent 8192 bytes to 10.100.120.6:8080 time 0.1965
sent 65536 bytes to 10.100.120.6:8080 time 0.3184
sent 524288 bytes to 10.100.120.6:8080 time 1.7528
sent 4194304 bytes to 10.100.120.6:8080 time 13.0615
sent 33554432 bytes to 10.100.120.6:8080 time 103.5773
sent 268435456 bytes to 10.100.120.6:8080 time 823.0608
sent 1024 bytes to 10.100.120.6:8080 time 0.2099
sent 8192 bytes to 10.100.120.6:8080 time 0.1846
sent 65536 bytes to 10.100.120.6:8080 time 0.5400
sent 524288 bytes to 10.100.120.6:8080 time 1.5435
sent 4194304 bytes to 10.100.120.6:8080 time 11.0886
sent 33554432 bytes to 10.100.120.6:8080 time 86.8350
sent 268435456 bytes to 10.100.120.6:8080 time 691.2415
sent 1024 bytes to 10.100.120.6:8080 time 0.1164
sent 8192 bytes to 10.100.120.6:8080 time 0.2013
sent 65536 bytes to 10.100.120.6:8080 time 0.3343
sent 524288 bytes to 10.100.120.6:8080 time 1.5643
sent 4194304 bytes to 10.100.120.6:8080 time 11.0157
sent 33554432 bytes to 10.100.120.6:8080 time 86.2491
sent 268435456 bytes to 10.100.120.6:8080 time 685.5607
sent 1024 bytes to 10.100.120.6:8080 time 0.1298
sent 8192 bytes to 10.100.120.6:8080 time 0.1325
sent 65536 bytes to 10.100.120.6:8080 time 0.5572
sent 524288 bytes to 10.100.120.6:8080 time 1.5712
sent 4194304 bytes to 10.100.120.6:8080 time 11.1324
sent 33554432 bytes to 10.100.120.6:8080 time 86.6391
sent 268435456 bytes to 10.100.120.6:8080 time 685.5201
sent 1024 bytes to 10.100.120.6:8080 time 0.2076
sent 8192 bytes to 10.100.120.6:8080 time 0.2389
sent 65536 bytes to 10.100.120.6:8080 time 0.4107
sent 524288 bytes to 10.100.120.6:8080 time 1.5353
sent 4194304 bytes to 10.100.120.6:8080 time 11.1838
sent 33554432 bytes to 10.100.120.6:8080 time 86.7831
sent 268435456 bytes to 10.100.120.6:8080 time 703.7962
sent 1024 bytes to 10.100.120.6:8080 time 0.1909
sent 8192 bytes to 10.100.120.6:8080 time 0.1785
sent 65536 bytes to 10.100.120.6:8080 time 0.3866
sent 524288 bytes to 10.100.120.6:8080 time 1.9532
sent 4194304 bytes to 10.100.120.6:8080 time 14.4175
sent 33554432 bytes to 10.100.120.6:8080 time 110.7089
sent 268435456 bytes to 10.100.120.6:8080 time 900.8582
