sent 524288 bytes to 10.100.120.6:8080 time 1.7756
sent 4194304 bytes to 10.100.120.6:8080 time 10.2397
sent 33554432 bytes to 10.100.120.6:8080 time 95.4726
sent 268435456 bytes to 10.100.120.6:8080 time 533.1460
sent 1024 bytes to 10.100.120.6:8080 time 0.1017
sent 8192 bytes to 10.100.120.6:8080 time 0.1356
sent 65536 bytes to 10.100.120.6:8080 time 0.9734
sent 524288 bytes to 10.100.120.6:8080 time 1.5124
sent 4194304 bytes to 10.100.120.6:8080 time 10.3762
sent 33554432 bytes to 10.100.120.6:8080 time 95.3265
sent 268435456 bytes to 10.100.120.6:8080 time 545.1551
sent 1024 bytes to 10.100.120.6:8080 time 0.2247
sent 8192 bytes to 10.100.120.6:8080 time 0.1548
sent 65536 bytes to 10.100.120.6:8080 time 0.5617
sent 524288 bytes to 10.100.120.6:8080 time 1.4993
sent 4194304 bytes to 10.100.120.6:8080 time 10.3381
sent 33554432 bytes to 10.100.120.6:8080 time 95.5080
sent 268435456 bytes to 10.100.120.6:8080 time 533.3467
sent 1024 bytes to 10.100.120.6:8080 time 0.1167
sent 8192 bytes to 10.100.120.6:8080 time 0.2176
sent 65536 bytes to 10.100.120.6:8080 time 0.5909
sent 524288 bytes to 10.100.120.6:8080 time 1.7278
sent 4194304 bytes to 10.100.120.6:8080 time 10.2367
sent 33554432 bytes to 10.100.120.6:8080 time 95.5681
sent 268435456 bytes to 10.100.120.6:8080 time 541.0221
sent 1024 bytes to 10.100.120.6:8080 time 0.1152
sent 8192 bytes to 10.100.120.6:8080 time 0.1652
sent 65536 bytes to 10.100.120.6:8080 time 0.4098
sent 524288 bytes to 10.100.120.6:8080 time 1.6434
sent 4194304 bytes to 10.100.120.6:8080 time 10.3970
sent 33554432 bytes to 10.100.120.6:8080 time 94.9140
sent 268435456 bytes to 10.100.120.6:8080 time 541.8186
sent 1024 bytes to 10.100.120.6:8080 time 0.1385
sent 8192 bytes to 10.100.120.6:8080 time 0.1382
sent 65536 bytes to 10.100.120.6:8080 time 0.7585
sent 524288 bytes to 10.100.120.6:8080 time 1.6372
sent 4194304 bytes to 10.100.120.6:8080 time 10.1955
sent 33554432 bytes to 10.100.120.6:8080 time 95.4693
sent 268435456 bytes to 10.100.120.6:8080 time 558.3239
sent 1024 bytes to 10.100.120.6:8080 time 0.1157
sent 8192 bytes to 10.100.120.6:8080 time 0.2170
sent 65536 bytes to 10.100.120.6:8080 time 0.3477
sent 524288 bytes to 10.100.120.6:8080 time 1.6343
sent 4194304 bytes to 10.100.120.6:8080 time 10.3725
sent 33554432 bytes to 10.100.120.6:8080 time 95.3878
sent 268435456 bytes to 10.100.120.6:8080 time 541.1144
sent 1024 bytes to 10.100.120.6:8080 time 0.1923
sent 8192 bytes to 10.100.120.6:8080 time 0.2448
sent 65536 bytes to 10.100.120.6:8080 time 0.6528
sent 524288 bytes to 10.100.120.6:8080 time 1.4390
sent 4194304 bytes to 10.100.120.6:8080 time 10.3056
sent 33554432 bytes to 10.100.120.6:8080 time 95.5717
sent 268435456 bytes to 10.100.120.6:8080 time 529.6973
sent 1024 bytes to 10.100.120.6:8080 time 0.1675
sent 8192 bytes to 10.100.120.6:8080 time 0.2096
sent 65536 bytes to 10.100.120.6:8080 time 0.5280
sent 524288 bytes to 10.100.120.6:8080 time 1.7625
sent 4194304 bytes to 10.100.120.6:8080 time 11.3119
sent 33554432 bytes to 10.100.120.6:8080 time 95.3034
sent 268435456 bytes to 10.100.120.6:8080 time 529.4240
sent 1024 bytes to 10.100.120.6:8080 time 0.1839
sent 8192 bytes to 10.100.120.6:8080 time 0.2558
sent 65536 bytes to 10.100.120.6:8080 time 0.3950
sent 524288 bytes to 10.100.120.6:8080 time 1.6585
sent 4194304 bytes to 10.100.120.6:8080 time 12.1335
sent 33554432 bytes to 10.100.120.6:8080 time 95.3074
sent 268435456 bytes to 10.100.120.6:8080 time 529.2413
sent 1024 bytes to 10.100.120.6:8080 time 0.1876
sent 8192 bytes to 10.100.120.6:8080 time 0.1818
sent 65536 bytes to 10.100.120.6:8080 time 0.6531
sent 524288 bytes to 10.100.120.6:8080 time 1.5160
sent 4194304 bytes to 10.100.120.6:8080 time 10.3581
sent 33554432 bytes to 10.100.120.6:8080 time 95.5353
sent 268435456 bytes to 10.100.120.6:8080 time 533.0485
sent 1024 bytes to 10.100.120.6:8080 time 0.1792
sent 8192 bytes to 10.100.120.6:8080 time 0.2807
sent 65536 bytes to 10.100.120.6:8080 time 0.8478
sent 524288 bytes to 10.100.120.6:8080 time 1.7765
sent 4194304 bytes to 10.100.120.6:8080 time 11.3760
sent 33554432 bytes to 10.100.120.6:8080 time 95.4813
sent 268435456 bytes to 10.100.120.6:8080 time 533.4057
sent 1024 bytes to 10.100.120.6:8080 time 0.1934
sent 8192 bytes to 10.100.120.6:8080 time 0.1607
sent 65536 bytes to 10.100.120.6:8080 time 0.5833
sent 524288 bytes to 10.100.120.6:8080 time 1.7113
sent 4194304 bytes to 10.100.120.6:8080 time 10.2224
sent 33554432 bytes to 10.100.120.6:8080 time 95.3610
sent 268435456 bytes to 10.100.120.6:8080 time 541.2297
sent 1024 bytes to 10.100.120.6:8080 time 0.1979
sent 8192 bytes to 10.100.120.6:8080 time 0.2157
sent 65536 bytes to 10.100.120.6:8080 time 0.7758
sent 524288 bytes to 10.100.120.6:8080 time 1.5989
sent 4194304 bytes to 10.100.120.6:8080 time 11.2644
sent 33554432 bytes to 10.100.120.6:8080 time 94.6825
sent 268435456 bytes to 10.100.120.6:8080 time 529.2316
sent 1024 bytes to 10.100.120.6:8080 time 0.2316
sent 8192 bytes to 10.100.120.6:8080 time 0.2690
sent 65536 bytes to 10.100.120.6:8080 time 0.7133
sent 524288 bytes to 10.100.120.6:8080 time 1.6224
sent 4194304 bytes to 10.100.120.6:8080 time 12.2451
sent 33554432 bytes to 10.100.120.6:8080 time 95.2178
sent 268435456 bytes to 10.100.120.6:8080 time 532.0097
sent 1024 bytes to 10.100.120.6:8080 time 0.1382
sent 8192 bytes to 10.100.120.6:8080 time 0.2027
sent 65536 bytes to 10.100.120.6:8080 time 0.8190
sent 524288 bytes to 10.100.120.6:8080 time 1.6529
sent 4194304 bytes to 10.100.120.6:8080 time 11.1552
sent 33554432 bytes to 10.100.120.6:8080 time 95.3098
sent 268435456 bytes to 10.100.120.6:8080 time 553.0878
sent 1024 bytes to 10.100.120.6:8080 time 0.1338
sent 8192 bytes to 10.100.120.6:8080 time 0.1475
sent 65536 bytes to 10.100.120.6:8080 time 0.6345
sent 524288 bytes to 10.100.120.6:8080 time 1.8423
sent 4194304 bytes to 10.100.120.6:8080 time 10.1631
sent 33554432 bytes to 10.100.120.6:8080 time 95.4629
sent 268435456 bytes to 10.100.120.6:8080 time 541.1870
sent 1024 bytes to 10.100.120.6:8080 time 0.1195
sent 8192 bytes to 10.100.120.6:8080 time 0.1803
sent 65536 bytes to 10.100.120.6:8080 time 0.5780
sent 524288 bytes to 10.100.120.6:8080 time 1.9177
sent 4194304 bytes to 10.100.120.6:8080 time 10.2790
sent 33554432 bytes to 10.100.120.6:8080 time 95.2236
sent 268435456 bytes to 10.100.120.6:8080 time 537.4236
sent 1024 bytes to 10.100.120.6:8080 time 0.1748
sent 8192 bytes to 10.100.120.6:8080 time 0.1389
sent 65536 bytes to 10.100.120.6:8080 time 0.7180
sent 524288 bytes to 10.100.120.6:8080 time 1.7385
sent 4194304 bytes to 10.100.120.6:8080 time 10.1102
sent 33554432 bytes to 10.100.120.6:8080 time 95.3036
sent 268435456 bytes to 10.100.120.6:8080 time 537.6915
sent 1024 bytes to 10.100.120.6:8080 time 0.2208
sent 8192 bytes to 10.100.120.6:8080 time 0.2694
sent 65536 bytes to 10.100.120.6:8080 time 0.5648
sent 524288 bytes to 10.100.120.6:8080 time 1.8185
sent 4194304 bytes to 10.100.120.6:8080 time 10.0529
sent 33554432 bytes to 10.100.120.6:8080 time 95.2903
sent 268435456 bytes to 10.100.120.6:8080 time 533.4403
sent 1024 bytes to 10.100.120.6:8080 time 0.1890
sent 8192 bytes to 10.100.120.6:8080 time 0.2103
sent 65536 bytes to 10.100.120.6:8080 time 0.3721
sent 524288 bytes to 10.100.120.6:8080 time 1.8981
sent 4194304 bytes to 10.100.120.6:8080 time 11.2001
sent 33554432 bytes to 10.100.120.6:8080 time 95.2341
sent 268435456 bytes to 10.100.120.6:8080 time 541.1390
sent 1024 bytes to 10.100.120.6:8080 time 0.2418
sent 8192 bytes to 10.100.120.6:8080 time 0.2519
sent 65536 bytes to 10.100.120.6:8080 time 0.8872
sent 524288 bytes to 10.100.120.6:8080 time 1.9460
sent 4194304 bytes to 10.100.120.6:8080 time 10.2541
sent 33554432 bytes to 10.100.120.6:8080 time 94.9129
sent 268435456 bytes to 10.100.120.6:8080 time 529.3691
sent 1024 bytes to 10.100.120.6:8080 time 0.1530
sent 8192 bytes to 10.100.120.6:8080 time 0.2699
sent 65536 bytes to 10.100.120.6:8080 time 0.4839
sent 524288 bytes to 10.100.120.6:8080 time 1.6042
sent 4194304 bytes to 10.100.120.6:8080 time 10.2228
sent 33554432 bytes to 10.100.120.6:8080 time 95.4914
sent 268435456 bytes to 10.100.120.6:8080 time 537.1939
sent 1024 bytes to 10.100.120.6:8080 time 0.1594
sent 8192 bytes to 10.100.120.6:8080 time 0.2087
sent 65536 bytes to 10.100.120.6:8080 time 0.7973
sent 524288 bytes to 10.100.120.6:8080 time 1.7649
sent 4194304 bytes to 10.100.120.6:8080 time 10.1634
sent 33554432 bytes to 10.100.120.6:8080 time 99.4797
sent 268435456 bytes to 10.100.120.6:8080 time 581.3365
sent 1024 bytes to 10.100.120.6:8080 time 0.1343
sent 8192 bytes to 10.100.120.6:8080 time 0.2202
sent 65536 bytes to 10.100.120.6:8080 time 0.5356
sent 524288 bytes to 10.100.120.6:8080 time 1.7165
sent 4194304 bytes to 10.100.120.6:8080 time 10.2813
sent 33554432 bytes to 10.100.120.6:8080 time 95.5042
sent 268435456 bytes to 10.100.120.6:8080 time 537.4177
sent 1024 bytes to 10.100.120.6:8080 time 0.1724
sent 8192 bytes to 10.100.120.6:8080 time 0.2115
sent 65536 bytes to 10.100.120.6:8080 time 0.7961
sent 524288 bytes to 10.100.120.6:8080 time 1.9166
sent 4194304 bytes to 10.100.120.6:8080 time 11.3032
sent 33554432 bytes to 10.100.120.6:8080 time 95.4221
sent 268435456 bytes to 10.100.120.6:8080 time 537.1433
sent 1024 bytes to 10.100.120.6:8080 time 0.0941
sent 8192 bytes to 10.100.120.6:8080 time 0.2022
sent 65536 bytes to 10.100.120.6:8080 time 0.6059
sent 524288 bytes to 10.100.120.6:8080 time 1.8596
sent 4194304 bytes to 10.100.120.6:8080 time 12.9760
sent 33554432 bytes to 10.100.120.6:8080 time 95.4925
sent 268435456 bytes to 10.100.120.6:8080 time 545.1236
sent 1024 bytes to 10.100.120.6:8080 time 0.2055
sent 8192 bytes to 10.100.120.6:8080 time 0.1973
sent 65536 bytes to 10.100.120.6:8080 time 0.3535
sent 524288 bytes to 10.100.120.6:8080 time 1.7395
sent 4194304 bytes to 10.100.120.6:8080 time 11.1957
sent 33554432 bytes to 10.100.120.6:8080 time 95.4085
sent 268435456 bytes to 10.100.120.6:8080 time 529.1405
sent 1024 bytes to 10.100.120.6:8080 time 0.2093
sent 8192 bytes to 10.100.120.6:8080 time 0.2397
sent 65536 bytes to 10.100.120.6:8080 time 0.5720
sent 524288 bytes to 10.100.120.6:8080 time 1.9391
sent 4194304 bytes to 10.100.120.6:8080 time 10.8926
sent 33554432 bytes to 10.100.120.6:8080 time 95.4318
sent 268435456 bytes to 10.100.120.6:8080 time 529.1175
sent 1024 bytes to 10.100.120.6:8080 time 0.2178
sent 8192 bytes to 10.100.120.6:8080 time 0.2145
sent 65536 bytes to 10.100.120.6:8080 time 0.8245
sent 524288 bytes to 10.100.120.6:8080 time 1.7346
sent 4194304 bytes to 10.100.120.6:8080 time 10.2334
sent 33554432 bytes to 10.100.120.6:8080 time 95.3284
sent 268435456 bytes to 10.100.120.6:8080 time 537.7007
sent 1024 bytes to 10.100.120.6:8080 time 0.2165
sent 8192 bytes to 10.100.120.6:8080 time 0.2137
sent 65536 bytes to 10.100.120.6:8080 time 0.7066
sent 524288 bytes to 10.100.120.6:8080 time 1.8803
sent 4194304 bytes to 10.100.120.6:8080 time 10.2939
sent 33554432 bytes to 10.100.120.6:8080 time 98.3610
sent 268435456 bytes to 10.100.120.6:8080 time 529.7088
sent 1024 bytes to 10.100.120.6:8080 time 0.1351
sent 8192 bytes to 10.100.120.6:8080 time 0.1470
sent 65536 bytes to 10.100.120.6:8080 time 0.6161
sent 524288 bytes to 10.100.120.6:8080 time 1.9303
sent 4194304 bytes to 10.100.120.6:8080 time 10.3013
sent 33554432 bytes to 10.100.120.6:8080 time 95.3179
sent 268435456 bytes to 10.100.120.6:8080 time 546.1048
sent 1024 bytes to 10.100.120.6:8080 time 0.1906
sent 8192 bytes to 10.100.120.6:8080 time 0.2042
sent 65536 bytes to 10.100.120.6:8080 time 0.9535
sent 524288 bytes to 10.100.120.6:8080 time 1.6666
sent 4194304 bytes to 10.100.120.6:8080 time 10.3442
sent 33554432 bytes to 10.100.120.6:8080 time 95.3605
sent 268435456 bytes to 10.100.120.6:8080 time 537.6073
sent 1024 bytes to 10.100.120.6:8080 time 0.1675
sent 8192 bytes to 10.100.120.6:8080 time 0.2251
sent 65536 bytes to 10.100.120.6:8080 time 0.9200
sent 524288 bytes to 10.100.120.6:8080 time 1.5611
sent 4194304 bytes to 10.100.120.6:8080 time 10.1346
sent 33554432 bytes to 10.100.120.6:8080 time 95.4803
sent 268435456 bytes to 10.100.120.6:8080 time 541.7603
sent 1024 bytes to 10.100.120.6:8080 time 0.1189
sent 8192 bytes to 10.100.120.6:8080 time 0.2013
sent 65536 bytes to 10.100.120.6:8080 time 0.6735
sent 524288 bytes to 10.100.120.6:8080 time 1.7746
sent 4194304 bytes to 10.100.120.6:8080 time 11.3660
sent 33554432 bytes to 10.100.120.6:8080 time 95.5110
sent 268435456 bytes to 10.100.120.6:8080 time 542.2376
sent 1024 bytes to 10.100.120.6:8080 time 0.2000
sent 8192 bytes to 10.100.120.6:8080 time 0.1888
sent 65536 bytes to 10.100.120.6:8080 time 0.5407
sent 524288 bytes to 10.100.120.6:8080 time 1.7234
sent 4194304 bytes to 10.100.120.6:8080 time 10.2854
sent 33554432 bytes to 10.100.120.6:8080 time 95.5285
sent 268435456 bytes to 10.100.120.6:8080 time 541.3914
sent 1024 bytes to 10.100.120.6:8080 time 0.1905
sent 8192 bytes to 10.100.120.6:8080 time 0.2679
sent 65536 bytes to 10.100.120.6:8080 time 0.7416
sent 524288 bytes to 10.100.120.6:8080 time 1.7611
sent 4194304 bytes to 10.100.120.6:8080 time 12.2478
sent 33554432 bytes to 10.100.120.6:8080 time 95.4770
sent 268435456 bytes to 10.100.120.6:8080 time 537.2665
sent 1024 bytes to 10.100.120.6:8080 time 0.1812
sent 8192 bytes to 10.100.120.6:8080 time 0.2159
sent 65536 bytes to 10.100.120.6:8080 time 0.7837
sent 524288 bytes to 10.100.120.6:8080 time 1.6478
sent 4194304 bytes to 10.100.120.6:8080 time 12.3913
sent 33554432 bytes to 10.100.120.6:8080 time 53.1589
sent 268435456 bytes to 10.100.120.6:8080 time 543.4653
sent 1024 bytes to 10.100.120.6:8080 time 0.1529
sent 8192 bytes to 10.100.120.6:8080 time 0.2282
sent 65536 bytes to 10.100.120.6:8080 time 0.7788
sent 524288 bytes to 10.100.120.6:8080 time 1.4788
sent 4194304 bytes to 10.100.120.6:8080 time 10.1374
sent 33554432 bytes to 10.100.120.6:8080 time 98.9042
sent 268435456 bytes to 10.100.120.6:8080 time 537.2128
sent 1024 bytes to 10.100.120.6:8080 time 0.1161
sent 8192 bytes to 10.100.120.6:8080 time 0.2122
sent 65536 bytes to 10.100.120.6:8080 time 0.8193
sent 524288 bytes to 10.100.120.6:8080 time 1.5736
sent 4194304 bytes to 10.100.120.6:8080 time 11.3214
sent 33554432 bytes to 10.100.120.6:8080 time 95.3326
sent 268435456 bytes to 10.100.120.6:8080 time 541.3086
sent 1024 bytes to 10.100.120.6:8080 time 0.1368
sent 8192 bytes to 10.100.120.6:8080 time 0.2358
sent 65536 bytes to 10.100.120.6:8080 time 0.8456
sent 524288 bytes to 10.100.120.6:8080 time 1.8009
sent 4194304 bytes to 10.100.120.6:8080 time 10.3238
sent 33554432 bytes to 10.100.120.6:8080 time 95.4533
sent 268435456 bytes to 10.100.120.6:8080 time 569.3401
sent 1024 bytes to 10.100.120.6:8080 time 0.1895
sent 8192 bytes to 10.100.120.6:8080 time 0.1315
sent 65536 bytes to 10.100.120.6:8080 time 0.6835
sent 524288 bytes to 10.100.120.6:8080 time 1.7342
sent 4194304 bytes to 10.100.120.6:8080 time 12.0291
sent 33554432 bytes to 10.100.120.6:8080 time 95.3824
sent 268435456 bytes to 10.100.120.6:8080 time 545.2285
sent 1024 bytes to 10.100.120.6:8080 time 0.1180
sent 8192 bytes to 10.100.120.6:8080 time 0.1476
sent 65536 bytes to 10.100.120.6:8080 time 0.9898
sent 524288 bytes to 10.100.120.6:8080 time 1.6372
sent 4194304 bytes to 10.100.120.6:8080 time 10.3507
sent 33554432 bytes to 10.100.120.6:8080 time 95.3740
sent 268435456 bytes to 10.100.120.6:8080 time 541.3440
sent 1024 bytes to 10.100.120.6:8080 time 0.1214
sent 8192 bytes to 10.100.120.6:8080 time 0.2091
sent 65536 bytes to 10.100.120.6:8080 time 0.4351
sent 524288 bytes to 10.100.120.6:8080 time 1.7618
sent 4194304 bytes to 10.100.120.6:8080 time 10.3436
sent 33554432 bytes to 10.100.120.6:8080 time 52.7243
sent 268435456 bytes to 10.100.120.6:8080 time 539.9401
sent 1024 bytes to 10.100.120.6:8080 time 0.1621
sent 8192 bytes to 10.100.120.6:8080 time 0.2071
sent 65536 bytes to 10.100.120.6:8080 time 0.5257
sent 524288 bytes to 10.100.120.6:8080 time 1.6914
sent 4194304 bytes to 10.100.120.6:8080 time 12.3521
sent 33554432 bytes to 10.100.120.6:8080 time 95.5041
sent 268435456 bytes to 10.100.120.6:8080 time 542.0415
sent 1024 bytes to 10.100.120.6:8080 time 0.1771
sent 8192 bytes to 10.100.120.6:8080 time 0.1305
sent 65536 bytes to 10.100.120.6:8080 time 0.9936
sent 524288 bytes to 10.100.120.6:8080 time 1.6710
sent 4194304 bytes to 10.100.120.6:8080 time 10.7340
sent 33554432 bytes to 10.100.120.6:8080 time 97.2032
sent 268435456 bytes to 10.100.120.6:8080 time 537.3493
sent 1024 bytes to 10.100.120.6:8080 time 0.1143
sent 8192 bytes to 10.100.120.6:8080 time 0.1457
sent 65536 bytes to 10.100.120.6:8080 time 0.9765
sent 524288 bytes to 10.100.120.6:8080 time 1.5621
sent 4194304 bytes to 10.100.120.6:8080 time 9.9257
sent 33554432 bytes to 10.100.120.6:8080 time 94.9724
sent 268435456 bytes to 10.100.120.6:8080 time 541.2909
sent 1024 bytes to 10.100.120.6:8080 time 0.2259
sent 8192 bytes to 10.100.120.6:8080 time 0.2286
sent 65536 bytes to 10.100.120.6:8080 time 0.7979
sent 524288 bytes to 10.100.120.6:8080 time 1.9628
sent 4194304 bytes to 10.100.120.6:8080 time 10.0521
sent 33554432 bytes to 10.100.120.6:8080 time 95.5228
sent 268435456 bytes to 10.100.120.6:8080 time 542.7235
sent 1024 bytes to 10.100.120.6:8080 time 0.1732
sent 8192 bytes to 10.100.120.6:8080 time 0.2472
sent 65536 bytes to 10.100.120.6:8080 time 0.9860
sent 524288 bytes to 10.100.120.6:8080 time 1.6074
sent 4194304 bytes to 10.100.120.6:8080 time 10.2417
sent 33554432 bytes to 10.100.120.6:8080 time 95.2813
sent 268435456 bytes to 10.100.120.6:8080 time 529.4108
sent 1024 bytes to 10.100.120.6:8080 time 0.2075
sent 8192 bytes to 10.100.120.6:8080 time 0.2839
sent 65536 bytes to 10.100.120.6:8080 time 0.7584
sent 524288 bytes to 10.100.120.6:8080 time 1.7292
sent 4194304 bytes to 10.100.120.6:8080 time 10.3286
sent 33554432 bytes to 10.100.120.6:8080 time 95.3088
sent 268435456 bytes to 10.100.120.6:8080 time 541.1743
sent 1024 bytes to 10.100.120.6:8080 time 0.1999
sent 8192 bytes to 10.100.120.6:8080 time 0.2429
sent 65536 bytes to 10.100.120.6:8080 time 0.8061
sent 524288 bytes to 10.100.120.6:8080 time 1.8454
sent 4194304 bytes to 10.100.120.6:8080 time 11.0832
sent 33554432 bytes to 10.100.120.6:8080 time 95.1872
sent 268435456 bytes to 10.100.120.6:8080 time 545.1934
sent 1024 bytes to 10.100.120.6:8080 time 0.0944
sent 8192 bytes to 10.100.120.6:8080 time 0.1948
sent 65536 bytes to 10.100.120.6:8080 time 0.8665
sent 524288 bytes to 10.100.120.6:8080 time 1.8638
sent 4194304 bytes to 10.100.120.6:8080 time 12.9743
sent 33554432 bytes to 10.100.120.6:8080 time 99.4672
sent 268435456 bytes to 10.100.120.6:8080 time 569.2548
sent 1024 bytes to 10.100.120.6:8080 time 0.1057
sent 8192 bytes to 10.100.120.6:8080 time 0.1451
sent 65536 bytes to 10.100.120.6:8080 time 0.9991
sent 524288 bytes to 10.100.120.6:8080 time 1.5345
sent 4194304 bytes to 10.100.120.6:8080 time 10.2504
sent 33554432 bytes to 10.100.120.6:8080 time 95.4012
sent 268435456 bytes to 10.100.120.6:8080 time 541.4269
sent 1024 bytes to 10.100.120.6:8080 time 0.1547
sent 8192 bytes to 10.100.120.6:8080 time 0.1440
sent 65536 bytes to 10.100.120.6:8080 time 0.7648
sent 524288 bytes to 10.100.120.6:8080 time 1.7332
sent 4194304 bytes to 10.100.120.6:8080 time 11.3955
sent 33554432 bytes to 10.100.120.6:8080 time 95.3743
sent 268435456 bytes to 10.100.120.6:8080 time 541.2478
sent 1024 bytes to 10.100.120.6:8080 time 0.1104
sent 8192 bytes to 10.100.120.6:8080 time 0.2035
sent 65536 bytes to 10.100.120.6:8080 time 0.6068
sent 524288 bytes to 10.100.120.6:8080 time 1.6008
sent 4194304 bytes to 10.100.120.6:8080 time 10.3015
sent 33554432 bytes to 10.100.120.6:8080 time 95.5118
sent 268435456 bytes to 10.100.120.6:8080 time 537.0857
sent 1024 bytes to 10.100.120.6:8080 time 0.1919
sent 8192 bytes to 10.100.120.6:8080 time 0.2701
sent 65536 bytes to 10.100.120.6:8080 time 0.9932
sent 524288 bytes to 10.100.120.6:8080 time 1.6870
sent 4194304 bytes to 10.100.120.6:8080 time 9.9835
sent 33554432 bytes to 10.100.120.6:8080 time 94.8786
sent 268435456 bytes to 10.100.120.6:8080 time 529.4660
sent 1024 bytes to 10.100.120.6:8080 time 0.2162
sent 8192 bytes to 10.100.120.6:8080 time 0.2304
sent 65536 bytes to 10.100.120.6:8080 time 0.7495
sent 524288 bytes to 10.100.120.6:8080 time 1.8856
sent 4194304 bytes to 10.100.120.6:8080 time 10.4292
sent 33554432 bytes to 10.100.120.6:8080 time 95.3010
