sent 268435456 bytes to 10.100.120.6:8080 time 469.8489
sent 1024 bytes to 10.100.120.6:8080 time 0.2226
sent 8192 bytes to 10.100.120.6:8080 time 0.3351
sent 65536 bytes to 10.100.120.6:8080 time 0.4408
sent 524288 bytes to 10.100.120.6:8080 time 1.0644
sent 4194304 bytes to 10.100.120.6:8080 time 6.7080
sent 33554432 bytes to 10.100.120.6:8080 time 45.3374
sent 268435456 bytes to 10.100.120.6:8080 time 466.7254
sent 1024 bytes to 10.100.120.6:8080 time 0.2838
sent 8192 bytes to 10.100.120.6:8080 time 0.2760
sent 65536 bytes to 10.100.120.6:8080 time 0.4472
sent 524288 bytes to 10.100.120.6:8080 time 0.8251
sent 4194304 bytes to 10.100.120.6:8080 time 5.4652
sent 33554432 bytes to 10.100.120.6:8080 time 46.6127
sent 268435456 bytes to 10.100.120.6:8080 time 418.6349
sent 1024 bytes to 10.100.120.6:8080 time 0.2905
sent 8192 bytes to 10.100.120.6:8080 time 0.2662
sent 65536 bytes to 10.100.120.6:8080 time 0.4197
sent 524288 bytes to 10.100.120.6:8080 time 0.7935
sent 4194304 bytes to 10.100.120.6:8080 time 5.8485
sent 33554432 bytes to 10.100.120.6:8080 time 45.3648
sent 268435456 bytes to 10.100.120.6:8080 time 484.7635
sent 1024 bytes to 10.100.120.6:8080 time 0.2453
sent 8192 bytes to 10.100.120.6:8080 time 0.3699
sent 65536 bytes to 10.100.120.6:8080 time 0.3202
sent 524288 bytes to 10.100.120.6:8080 time 0.7754
sent 4194304 bytes to 10.100.120.6:8080 time 5.1564
sent 33554432 bytes to 10.100.120.6:8080 time 43.8901
sent 268435456 bytes to 10.100.120.6:8080 time 440.5156
sent 1024 bytes to 10.100.120.6:8080 time 0.2165
sent 8192 bytes to 10.100.120.6:8080 time 0.2824
sent 65536 bytes to 10.100.120.6:8080 time 0.3287
sent 524288 bytes to 10.100.120.6:8080 time 0.9233
sent 4194304 bytes to 10.100.120.6:8080 time 5.8589
sent 33554432 bytes to 10.100.120.6:8080 time 42.8712
sent 268435456 bytes to 10.100.120.6:8080 time 441.5525
sent 1024 bytes to 10.100.120.6:8080 time 0.3310
sent 8192 bytes to 10.100.120.6:8080 time 0.3179
sent 65536 bytes to 10.100.120.6:8080 time 0.2871
sent 524288 bytes to 10.100.120.6:8080 time 0.7710
sent 4194304 bytes to 10.100.120.6:8080 time 5.8896
sent 33554432 bytes to 10.100.120.6:8080 time 41.8074
sent 268435456 bytes to 10.100.120.6:8080 time 461.4874
sent 1024 bytes to 10.100.120.6:8080 time 0.2630
sent 8192 bytes to 10.100.120.6:8080 time 0.2680
sent 65536 bytes to 10.100.120.6:8080 time 0.3485
sent 524288 bytes to 10.100.120.6:8080 time 1.0880
sent 4194304 bytes to 10.100.120.6:8080 time 4.9901
sent 33554432 bytes to 10.100.120.6:8080 time 46.2240
sent 268435456 bytes to 10.100.120.6:8080 time 447.6729
sent 1024 bytes to 10.100.120.6:8080 time 0.1802
sent 8192 bytes to 10.100.120.6:8080 time 0.1933
sent 65536 bytes to 10.100.120.6:8080 time 0.3643
sent 524288 bytes to 10.100.120.6:8080 time 0.8423
sent 4194304 bytes to 10.100.120.6:8080 time 5.0538
sent 33554432 bytes to 10.100.120.6:8080 time 42.5466
sent 268435456 bytes to 10.100.120.6:8080 time 448.2277
sent 1024 bytes to 10.100.120.6:8080 time 0.2447
sent 8192 bytes to 10.100.120.6:8080 time 0.2684
sent 65536 bytes to 10.100.120.6:8080 time 0.3979
sent 524288 bytes to 10.100.120.6:8080 time 0.7414
sent 4194304 bytes to 10.100.120.6:8080 time 5.7756
sent 33554432 bytes to 10.100.120.6:8080 time 40.8132
sent 268435456 bytes to 10.100.120.6:8080 time 463.8260
sent 1024 bytes to 10.100.120.6:8080 time 0.3181
sent 8192 bytes to 10.100.120.6:8080 time 0.2919
sent 65536 bytes to 10.100.120.6:8080 time 0.2877
sent 524288 bytes to 10.100.120.6:8080 time 0.9830
sent 4194304 bytes to 10.100.120.6:8080 time 6.3307
sent 33554432 bytes to 10.100.120.6:8080 time 44.7085
sent 268435456 bytes to 10.100.120.6:8080 time 439.8083
sent 1024 bytes to 10.100.120.6:8080 time 0.3168
sent 8192 bytes to 10.100.120.6:8080 time 0.3008
sent 65536 bytes to 10.100.120.6:8080 time 0.3562
sent 524288 bytes to 10.100.120.6:8080 time 0.9614
sent 4194304 bytes to 10.100.120.6:8080 time 4.9001
sent 33554432 bytes to 10.100.120.6:8080 time 45.6749
sent 268435456 bytes to 10.100.120.6:8080 time 450.8466
sent 1024 bytes to 10.100.120.6:8080 time 0.3108
sent 8192 bytes to 10.100.120.6:8080 time 0.3562
sent 65536 bytes to 10.100.120.6:8080 time 0.3794
sent 524288 bytes to 10.100.120.6:8080 time 0.8183
sent 4194304 bytes to 10.100.120.6:8080 time 5.7476
sent 33554432 bytes to 10.100.120.6:8080 time 46.7089
sent 268435456 bytes to 10.100.120.6:8080 time 415.1212
sent 1024 bytes to 10.100.120.6:8080 time 0.1823
sent 8192 bytes to 10.100.120.6:8080 time 0.3032
sent 65536 bytes to 10.100.120.6:8080 time 0.3856
sent 524288 bytes to 10.100.120.6:8080 time 0.7523
sent 4194304 bytes to 10.100.120.6:8080 time 5.3867
sent 33554432 bytes to 10.100.120.6:8080 time 41.6682
sent 268435456 bytes to 10.100.120.6:8080 time 440.6752
sent 1024 bytes to 10.100.120.6:8080 time 0.2536
sent 8192 bytes to 10.100.120.6:8080 time 0.2986
sent 65536 bytes to 10.100.120.6:8080 time 0.4238
sent 524288 bytes to 10.100.120.6:8080 time 0.8259
sent 4194304 bytes to 10.100.120.6:8080 time 5.9019
sent 33554432 bytes to 10.100.120.6:8080 time 41.1939
sent 268435456 bytes to 10.100.120.6:8080 time 466.6586
sent 1024 bytes to 10.100.120.6:8080 time 0.2498
sent 8192 bytes to 10.100.120.6:8080 time 0.2148
sent 65536 bytes to 10.100.120.6:8080 time 0.3969
sent 524288 bytes to 10.100.120.6:8080 time 1.0040
sent 4194304 bytes to 10.100.120.6:8080 time 6.5257
sent 33554432 bytes to 10.100.120.6:8080 time 46.6469
sent 268435456 bytes to 10.100.120.6:8080 time 428.1396
sent 1024 bytes to 10.100.120.6:8080 time 0.2458
sent 8192 bytes to 10.100.120.6:8080 time 0.3016
sent 65536 bytes to 10.100.120.6:8080 time 0.3663
sent 524288 bytes to 10.100.120.6:8080 time 1.0206
sent 4194304 bytes to 10.100.120.6:8080 time 6.6614
sent 33554432 bytes to 10.100.120.6:8080 time 47.7423
sent 268435456 bytes to 10.100.120.6:8080 time 448.8179
sent 1024 bytes to 10.100.120.6:8080 time 0.2786
sent 8192 bytes to 10.100.120.6:8080 time 0.2888
sent 65536 bytes to 10.100.120.6:8080 time 0.3056
sent 524288 bytes to 10.100.120.6:8080 time 0.9892
sent 4194304 bytes to 10.100.120.6:8080 time 5.6053
sent 33554432 bytes to 10.100.120.6:8080 time 45.0231
sent 268435456 bytes to 10.100.120.6:8080 time 470.2273
sent 1024 bytes to 10.100.120.6:8080 time 0.3345
sent 8192 bytes to 10.100.120.6:8080 time 0.2774
sent 65536 bytes to 10.100.120.6:8080 time 0.3210
sent 524288 bytes to 10.100.120.6:8080 time 0.9414
sent 4194304 bytes to 10.100.120.6:8080 time 5.9318
sent 33554432 bytes to 10.100.120.6:8080 time 44.6914
sent 268435456 bytes to 10.100.120.6:8080 time 441.5784
sent 1024 bytes to 10.100.120.6:8080 time 0.3346
sent 8192 bytes to 10.100.120.6:8080 time 0.2246
sent 65536 bytes to 10.100.120.6:8080 time 0.3194
sent 524288 bytes to 10.100.120.6:8080 time 0.8184
sent 4194304 bytes to 10.100.120.6:8080 time 6.3050
sent 33554432 bytes to 10.100.120.6:8080 time 45.9268
sent 268435456 bytes to 10.100.120.6:8080 time 428.1040
sent 1024 bytes to 10.100.120.6:8080 time 0.2306
sent 8192 bytes to 10.100.120.6:8080 time 0.2712
sent 65536 bytes to 10.100.120.6:8080 time 0.4022
sent 524288 bytes to 10.100.120.6:8080 time 1.0012
sent 4194304 bytes to 10.100.120.6:8080 time 6.3502
sent 33554432 bytes to 10.100.120.6:8080 time 45.4287
sent 268435456 bytes to 10.100.120.6:8080 time 432.2663
sent 1024 bytes to 10.100.120.6:8080 time 0.2797
sent 8192 bytes to 10.100.120.6:8080 time 0.2826
sent 65536 bytes to 10.100.120.6:8080 time 0.4594
sent 524288 bytes to 10.100.120.6:8080 time 0.7057
sent 4194304 bytes to 10.100.120.6:8080 time 6.5600
sent 33554432 bytes to 10.100.120.6:8080 time 45.8006
sent 268435456 bytes to 10.100.120.6:8080 time 440.8400
sent 1024 bytes to 10.100.120.6:8080 time 0.1752
sent 8192 bytes to 10.100.120.6:8080 time 0.1660
sent 65536 bytes to 10.100.120.6:8080 time 0.3435
sent 524288 bytes to 10.100.120.6:8080 time 0.9156
sent 4194304 bytes to 10.100.120.6:8080 time 5.0200
sent 33554432 bytes to 10.100.120.6:8080 time 46.8694
sent 268435456 bytes to 10.100.120.6:8080 time 442.0633
sent 1024 bytes to 10.100.120.6:8080 time 0.3015
sent 8192 bytes to 10.100.120.6:8080 time 0.2998
sent 65536 bytes to 10.100.120.6:8080 time 0.3738
sent 524288 bytes to 10.100.120.6:8080 time 0.8181
sent 4194304 bytes to 10.100.120.6:8080 time 5.7336
sent 33554432 bytes to 10.100.120.6:8080 time 44.9283
sent 268435456 bytes to 10.100.120.6:8080 time 443.5982
sent 1024 bytes to 10.100.120.6:8080 time 0.2309
sent 8192 bytes to 10.100.120.6:8080 time 0.3173
sent 65536 bytes to 10.100.120.6:8080 time 0.4016
sent 524288 bytes to 10.100.120.6:8080 time 1.0162
sent 4194304 bytes to 10.100.120.6:8080 time 5.5381
sent 33554432 bytes to 10.100.120.6:8080 time 42.9707
sent 268435456 bytes to 10.100.120.6:8080 time 485.3462
sent 1024 bytes to 10.100.120.6:8080 time 0.2891
sent 8192 bytes to 10.100.120.6:8080 time 0.2801
sent 65536 bytes to 10.100.120.6:8080 time 0.3523
sent 524288 bytes to 10.100.120.6:8080 time 0.8361
sent 4194304 bytes to 10.100.120.6:8080 time 6.7637
sent 33554432 bytes to 10.100.120.6:8080 time 46.2581
sent 268435456 bytes to 10.100.120.6:8080 time 418.5954
sent 1024 bytes to 10.100.120.6:8080 time 0.2558
sent 8192 bytes to 10.100.120.6:8080 time 0.1938
sent 65536 bytes to 10.100.120.6:8080 time 0.3939
sent 524288 bytes to 10.100.120.6:8080 time 0.9205
sent 4194304 bytes to 10.100.120.6:8080 time 5.2657
sent 33554432 bytes to 10.100.120.6:8080 time 43.6089
sent 268435456 bytes to 10.100.120.6:8080 time 451.1383
sent 1024 bytes to 10.100.120.6:8080 time 0.1852
sent 8192 bytes to 10.100.120.6:8080 time 0.2838
sent 65536 bytes to 10.100.120.6:8080 time 0.4166
sent 524288 bytes to 10.100.120.6:8080 time 0.7765
sent 4194304 bytes to 10.100.120.6:8080 time 5.1712
sent 33554432 bytes to 10.100.120.6:8080 time 44.3041
sent 268435456 bytes to 10.100.120.6:8080 time 489.5924
sent 1024 bytes to 10.100.120.6:8080 time 0.2851
sent 8192 bytes to 10.100.120.6:8080 time 0.2159
sent 65536 bytes to 10.100.120.6:8080 time 0.4452
sent 524288 bytes to 10.100.120.6:8080 time 1.0332
sent 4194304 bytes to 10.100.120.6:8080 time 6.5499
sent 33554432 bytes to 10.100.120.6:8080 time 43.8228
sent 268435456 bytes to 10.100.120.6:8080 time 447.9897
sent 1024 bytes to 10.100.120.6:8080 time 0.3231
sent 8192 bytes to 10.100.120.6:8080 time 0.2804
sent 65536 bytes to 10.100.120.6:8080 time 0.4018
sent 524288 bytes to 10.100.120.6:8080 time 0.9802
sent 4194304 bytes to 10.100.120.6:8080 time 5.9291
sent 33554432 bytes to 10.100.120.6:8080 time 44.8852
sent 268435456 bytes to 10.100.120.6:8080 time 450.6921
sent 1024 bytes to 10.100.120.6:8080 time 0.1849
sent 8192 bytes to 10.100.120.6:8080 time 0.2120
sent 65536 bytes to 10.100.120.6:8080 time 0.3623
sent 524288 bytes to 10.100.120.6:8080 time 1.0592
sent 4194304 bytes to 10.100.120.6:8080 time 5.8491
sent 33554432 bytes to 10.100.120.6:8080 time 47.3482
sent 268435456 bytes to 10.100.120.6:8080 time 450.8145
sent 1024 bytes to 10.100.120.6:8080 time 0.1712
sent 8192 bytes to 10.100.120.6:8080 time 0.2864
sent 65536 bytes to 10.100.120.6:8080 time 0.3036
sent 524288 bytes to 10.100.120.6:8080 time 0.9864
sent 4194304 bytes to 10.100.120.6:8080 time 5.3768
sent 33554432 bytes to 10.100.120.6:8080 time 44.1938
sent 268435456 bytes to 10.100.120.6:8080 time 480.1948
sent 1024 bytes to 10.100.120.6:8080 time 0.2874
sent 8192 bytes to 10.100.120.6:8080 time 0.2171
sent 65536 bytes to 10.100.120.6:8080 time 0.3471
sent 524288 bytes to 10.100.120.6:8080 time 0.7561
sent 4194304 bytes to 10.100.120.6:8080 time 5.7522
sent 33554432 bytes to 10.100.120.6:8080 time 48.7129
sent 268435456 bytes to 10.100.120.6:8080 time 456.3980
