sent 268435456 bytes to 10.100.120.6:8080 time 579.1449
sent 1024 bytes to 10.100.120.6:8080 time 0.3528
sent 8192 bytes to 10.100.120.6:8080 time 0.1658
sent 65536 bytes to 10.100.120.6:8080 time 0.9166
sent 524288 bytes to 10.100.120.6:8080 time 1.8270
sent 4194304 bytes to 10.100.120.6:8080 time 9.3321
sent 33554432 bytes to 10.100.120.6:8080 time 80.6616
sent 268435456 bytes to 10.100.120.6:8080 time 587.7632
sent 1024 bytes to 10.100.120.6:8080 time 0.4582
sent 8192 bytes to 10.100.120.6:8080 time 0.2612
sent 65536 bytes to 10.100.120.6:8080 time 0.8279
sent 524288 bytes to 10.100.120.6:8080 time 1.9512
sent 4194304 bytes to 10.100.120.6:8080 time 14.0907
sent 33554432 bytes to 10.100.120.6:8080 time 118.0722
sent 268435456 bytes to 10.100.120.6:8080 time 344.7626
sent 1024 bytes to 10.100.120.6:8080 time 0.3667
sent 8192 bytes to 10.100.120.6:8080 time 0.1051
sent 65536 bytes to 10.100.120.6:8080 time 0.5398
sent 524288 bytes to 10.100.120.6:8080 time 2.0319
sent 4194304 bytes to 10.100.120.6:8080 time 11.2627
sent 33554432 bytes to 10.100.120.6:8080 time 105.4012
sent 268435456 bytes to 10.100.120.6:8080 time 609.2219
sent 1024 bytes to 10.100.120.6:8080 time 0.2476
sent 8192 bytes to 10.100.120.6:8080 time 0.2924
sent 65536 bytes to 10.100.120.6:8080 time 1.0122
sent 524288 bytes to 10.100.120.6:8080 time 1.9932
sent 4194304 bytes to 10.100.120.6:8080 time 7.6423
sent 33554432 bytes to 10.100.120.6:8080 time 113.5108
sent 268435456 bytes to 10.100.120.6:8080 time 789.0365
sent 1024 bytes to 10.100.120.6:8080 time 0.1868
sent 8192 bytes to 10.100.120.6:8080 time 0.3676
sent 65536 bytes to 10.100.120.6:8080 time 1.3653
sent 524288 bytes to 10.100.120.6:8080 time 2.0153
sent 4194304 bytes to 10.100.120.6:8080 time 11.9664
sent 33554432 bytes to 10.100.120.6:8080 time 110.3617
sent 268435456 bytes to 10.100.120.6:8080 time 479.1001
sent 1024 bytes to 10.100.120.6:8080 time 0.4576
sent 8192 bytes to 10.100.120.6:8080 time 0.2127
sent 65536 bytes to 10.100.120.6:8080 time 1.2647
sent 524288 bytes to 10.100.120.6:8080 time 2.0684
sent 4194304 bytes to 10.100.120.6:8080 time 8.3909
sent 33554432 bytes to 10.100.120.6:8080 time 95.1101
sent 268435456 bytes to 10.100.120.6:8080 time 415.8891
sent 1024 bytes to 10.100.120.6:8080 time 0.4036
sent 8192 bytes to 10.100.120.6:8080 time 0.3446
sent 65536 bytes to 10.100.120.6:8080 time 0.6907
sent 524288 bytes to 10.100.120.6:8080 time 2.4216
sent 4194304 bytes to 10.100.120.6:8080 time 12.3857
sent 33554432 bytes to 10.100.120.6:8080 time 93.7760
sent 268435456 bytes to 10.100.120.6:8080 time 524.0784
sent 1024 bytes to 10.100.120.6:8080 time 0.7583
sent 8192 bytes to 10.100.120.6:8080 time 0.5870
sent 65536 bytes to 10.100.120.6:8080 time 0.5667
sent 524288 bytes to 10.100.120.6:8080 time 2.0468
sent 4194304 bytes to 10.100.120.6:8080 time 10.8996
sent 33554432 bytes to 10.100.120.6:8080 time 98.2117
sent 268435456 bytes to 10.100.120.6:8080 time 272.4875
sent 1024 bytes to 10.100.120.6:8080 time 0.3337
sent 8192 bytes to 10.100.120.6:8080 time 0.3058
sent 65536 bytes to 10.100.120.6:8080 time 0.8069
sent 524288 bytes to 10.100.120.6:8080 time 1.9648
sent 4194304 bytes to 10.100.120.6:8080 time 9.1218
sent 33554432 bytes to 10.100.120.6:8080 time 104.3343
sent 268435456 bytes to 10.100.120.6:8080 time 440.2497
sent 1024 bytes to 10.100.120.6:8080 time 0.5227
sent 8192 bytes to 10.100.120.6:8080 time 0.4169
sent 65536 bytes to 10.100.120.6:8080 time 0.2373
sent 524288 bytes to 10.100.120.6:8080 time 2.3889
sent 4194304 bytes to 10.100.120.6:8080 time 11.1727
sent 33554432 bytes to 10.100.120.6:8080 time 127.5335
sent 268435456 bytes to 10.100.120.6:8080 time 328.5744
sent 1024 bytes to 10.100.120.6:8080 time 0.5074
sent 8192 bytes to 10.100.120.6:8080 time 0.3438
sent 65536 bytes to 10.100.120.6:8080 time 0.7677
sent 524288 bytes to 10.100.120.6:8080 time 2.3538
sent 4194304 bytes to 10.100.120.6:8080 time 10.7125
sent 33554432 bytes to 10.100.120.6:8080 time 73.1275
sent 268435456 bytes to 10.100.120.6:8080 time 700.3412
sent 1024 bytes to 10.100.120.6:8080 time 0.4192
sent 8192 bytes to 10.100.120.6:8080 time 0.2876
sent 65536 bytes to 10.100.120.6:8080 time 0.8130
sent 524288 bytes to 10.100.120.6:8080 time 2.3433
sent 4194304 bytes to 10.100.120.6:8080 time 8.1218
sent 33554432 bytes to 10.100.120.6:8080 time 83.4235
sent 268435456 bytes to 10.100.120.6:8080 time 490.7190
sent 1024 bytes to 10.100.120.6:8080 time 0.5783
sent 8192 bytes to 10.100.120.6:8080 time 0.1840
sent 65536 bytes to 10.100.120.6:8080 time 0.9072
sent 524288 bytes to 10.100.120.6:8080 time 2.2047
sent 4194304 bytes to 10.100.120.6:8080 time 10.8671
sent 33554432 bytes to 10.100.120.6:8080 time 101.6462
sent 268435456 bytes to 10.100.120.6:8080 time 555.3755
sent 1024 bytes to 10.100.120.6:8080 time 0.2097
sent 8192 bytes to 10.100.120.6:8080 time 0.4369
sent 65536 bytes to 10.100.120.6:8080 time 1.0693
sent 524288 bytes to 10.100.120.6:8080 time 1.7805
sent 4194304 bytes to 10.100.120.6:8080 time 9.0812
sent 33554432 bytes to 10.100.120.6:8080 time 58.2232
sent 268435456 bytes to 10.100.120.6:8080 time 779.7074
sent 1024 bytes to 10.100.120.6:8080 time 0.3693
sent 8192 bytes to 10.100.120.6:8080 time 0.1757
sent 65536 bytes to 10.100.120.6:8080 time 1.0426
sent 524288 bytes to 10.100.120.6:8080 time 2.2319
sent 4194304 bytes to 10.100.120.6:8080 time 11.3039
sent 33554432 bytes to 10.100.120.6:8080 time 116.6598
sent 268435456 bytes to 10.100.120.6:8080 time 807.7194
sent 1024 bytes to 10.100.120.6:8080 time 0.1904
sent 8192 bytes to 10.100.120.6:8080 time 0.4260
sent 65536 bytes to 10.100.120.6:8080 time 1.0548
sent 524288 bytes to 10.100.120.6:8080 time 2.0843
sent 4194304 bytes to 10.100.120.6:8080 time 12.4928
sent 33554432 bytes to 10.100.120.6:8080 time 95.1110
sent 268435456 bytes to 10.100.120.6:8080 time 561.2670
sent 1024 bytes to 10.100.120.6:8080 time 0.4023
sent 8192 bytes to 10.100.120.6:8080 time 0.3901
sent 65536 bytes to 10.100.120.6:8080 time 1.3273
sent 524288 bytes to 10.100.120.6:8080 time 1.9601
sent 4194304 bytes to 10.100.120.6:8080 time 12.5830
sent 33554432 bytes to 10.100.120.6:8080 time 128.9595
sent 268435456 bytes to 10.100.120.6:8080 time 340.5489
sent 1024 bytes to 10.100.120.6:8080 time 0.4319
sent 8192 bytes to 10.100.120.6:8080 time 0.4223
sent 65536 bytes to 10.100.120.6:8080 time 1.0285
sent 524288 bytes to 10.100.120.6:8080 time 2.1139
sent 4194304 bytes to 10.100.120.6:8080 time 9.4558
sent 33554432 bytes to 10.100.120.6:8080 time 119.9965
sent 268435456 bytes to 10.100.120.6:8080 time 679.7362
sent 1024 bytes to 10.100.120.6:8080 time 0.3254
sent 8192 bytes to 10.100.120.6:8080 time 0.3267
sent 65536 bytes to 10.100.120.6:8080 time 0.8464
sent 524288 bytes to 10.100.120.6:8080 time 2.1103
sent 4194304 bytes to 10.100.120.6:8080 time 8.7785
sent 33554432 bytes to 10.100.120.6:8080 time 120.8559
sent 268435456 bytes to 10.100.120.6:8080 time 302.6019
sent 1024 bytes to 10.100.120.6:8080 time 0.3259
sent 8192 bytes to 10.100.120.6:8080 time 0.1515
sent 65536 bytes to 10.100.120.6:8080 time 0.7492
sent 524288 bytes to 10.100.120.6:8080 time 2.2508
sent 4194304 bytes to 10.100.120.6:8080 time 9.7785
sent 33554432 bytes to 10.100.120.6:8080 time 140.8783
sent 268435456 bytes to 10.100.120.6:8080 time 698.1378
sent 1024 bytes to 10.100.120.6:8080 time 0.3803
sent 8192 bytes to 10.100.120.6:8080 time 0.3253
sent 65536 bytes to 10.100.120.6:8080 time 0.8380
sent 524288 bytes to 10.100.120.6:8080 time 2.1892
sent 4194304 bytes to 10.100.120.6:8080 time 9.5175
sent 33554432 bytes to 10.100.120.6:8080 time 99.0067
sent 268435456 bytes to 10.100.120.6:8080 time 576.6996
sent 1024 bytes to 10.100.120.6:8080 time 0.4248
sent 8192 bytes to 10.100.120.6:8080 time 0.2356
sent 65536 bytes to 10.100.120.6:8080 time 1.0563
sent 524288 bytes to 10.100.120.6:8080 time 2.0346
sent 4194304 bytes to 10.100.120.6:8080 time 6.6445
sent 33554432 bytes to 10.100.120.6:8080 time 67.0835
sent 268435456 bytes to 10.100.120.6:8080 time 443.3930
sent 1024 bytes to 10.100.120.6:8080 time 0.5447
sent 8192 bytes to 10.100.120.6:8080 time 0.3293
sent 65536 bytes to 10.100.120.6:8080 time 0.7760
sent 524288 bytes to 10.100.120.6:8080 time 1.9743
sent 4194304 bytes to 10.100.120.6:8080 time 9.3085
sent 33554432 bytes to 10.100.120.6:8080 time 123.4928
sent 268435456 bytes to 10.100.120.6:8080 time 602.1869
sent 1024 bytes to 10.100.120.6:8080 time 0.5292
sent 8192 bytes to 10.100.120.6:8080 time 0.2498
sent 65536 bytes to 10.100.120.6:8080 time 0.5425
sent 524288 bytes to 10.100.120.6:8080 time 1.9984
sent 4194304 bytes to 10.100.120.6:8080 time 11.3054
sent 33554432 bytes to 10.100.120.6:8080 time 96.9872
sent 268435456 bytes to 10.100.120.6:8080 time 597.0737
sent 1024 bytes to 10.100.120.6:8080 time 0.4347
sent 8192 bytes to 10.100.120.6:8080 time 0.1245
sent 65536 bytes to 10.100.120.6:8080 time 0.8344
sent 524288 bytes to 10.100.120.6:8080 time 2.3035
sent 4194304 bytes to 10.100.120.6:8080 time 11.6997
sent 33554432 bytes to 10.100.120.6:8080 time 107.1966
sent 268435456 bytes to 10.100.120.6:8080 time 545.3323
sent 1024 bytes to 10.100.120.6:8080 time 0.2806
sent 8192 bytes to 10.100.120.6:8080 time 0.4058
sent 65536 bytes to 10.100.120.6:8080 time 0.5627
sent 524288 bytes to 10.100.120.6:8080 time 1.8597
sent 4194304 bytes to 10.100.120.6:8080 time 11.3419
sent 33554432 bytes to 10.100.120.6:8080 time 78.2153
sent 268435456 bytes to 10.100.120.6:8080 time 624.6997
sent 1024 bytes to 10.100.120.6:8080 time 0.5132
sent 8192 bytes to 10.100.120.6:8080 time 0.2788
sent 65536 bytes to 10.100.120.6:8080 time 1.3692
sent 524288 bytes to 10.100.120.6:8080 time 1.7574
sent 4194304 bytes to 10.100.120.6:8080 time 6.7610
sent 33554432 bytes to 10.100.120.6:8080 time 98.8953
sent 268435456 bytes to 10.100.120.6:8080 time 746.3966
sent 1024 bytes to 10.100.120.6:8080 time 0.4437
sent 8192 bytes to 10.100.120.6:8080 time 0.4629
sent 65536 bytes to 10.100.120.6:8080 time 0.7787
sent 524288 bytes to 10.100.120.6:8080 time 2.4623
sent 4194304 bytes to 10.100.120.6:8080 time 9.7424
sent 33554432 bytes to 10.100.120.6:8080 time 72.0727
sent 268435456 bytes to 10.100.120.6:8080 time 596.8312
sent 1024 bytes to 10.100.120.6:8080 time 0.3898
sent 8192 bytes to 10.100.120.6:8080 time 0.3208
sent 65536 bytes to 10.100.120.6:8080 time 0.5207
sent 524288 bytes to 10.100.120.6:8080 time 1.9766
sent 4194304 bytes to 10.100.120.6:8080 time 14.4195
sent 33554432 bytes to 10.100.120.6:8080 time 126.9919
sent 268435456 bytes to 10.100.120.6:8080 time 700.3031
sent 1024 bytes to 10.100.120.6:8080 time 0.4358
sent 8192 bytes to 10.100.120.6:8080 time 0.2916
sent 65536 bytes to 10.100.120.6:8080 time 0.5591
sent 524288 bytes to 10.100.120.6:8080 time 2.0864
sent 4194304 bytes to 10.100.120.6:8080 time 11.1924
sent 33554432 bytes to 10.100.120.6:8080 time 102.9281
sent 268435456 bytes to 10.100.120.6:8080 time 483.4016
sent 1024 bytes to 10.100.120.6:8080 time 0.4066
sent 8192 bytes to 10.100.120.6:8080 time 0.2604
sent 65536 bytes to 10.100.120.6:8080 time 1.0355
sent 524288 bytes to 10.100.120.6:8080 time 2.3341
sent 4194304 bytes to 10.100.120.6:8080 time 9.9896
sent 33554432 bytes to 10.100.120.6:8080 time 93.3561
sent 268435456 bytes to 10.100.120.6:8080 time 459.7252
sent 1024 bytes to 10.100.120.6:8080 time 0.4618
sent 8192 bytes to 10.100.120.6:8080 time 0.5200
sent 65536 bytes to 10.100.120.6:8080 time 0.5084
sent 524288 bytes to 10.100.120.6:8080 time 1.8741
sent 4194304 bytes to 10.100.120.6:8080 time 7.1873
sent 33554432 bytes to 10.100.120.6:8080 time 148.3897
sent 268435456 bytes to 10.100.120.6:8080 time 567.9714
